%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580779851292421137,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851292421137,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851302477218,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851302477218,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851312532970,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851322589762,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851322589762,0.987033802777,0.21622604516,0.0,0.0,0.0,0.0,1.0
1580779851332650544,0.989960472749,0.205768024488,0.0,0.0,0.0,0.0,1.0
1580779851332650544,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851342709796,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851342709796,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851352736108,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851362792499,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851362792499,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851372853021,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851372853021,0.988150457084,0.211423401123,0.0,0.0,0.0,0.0,1.0
1580779851382908023,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851382908023,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851392961765,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851392961765,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851403018467,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851413072199,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851413072199,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851423128390,0.996200874329,0.21121008166,0.0,0.0,0.0,0.0,1.0
1580779851423128390,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851433183032,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851433183032,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851443238764,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851443238764,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851453293086,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851463349778,0.99646753251,0.223407421401,0.0,0.0,0.0,0.0,1.0
1580779851463349778,0.987822101709,0.23535577302,0.0,0.0,0.0,0.0,1.0
1580779851473405400,0.987822101709,0.23535577302,0.0,0.0,0.0,0.0,1.0
1580779851473405400,0.987822101709,0.23535577302,0.0,0.0,0.0,0.0,1.0
1580779851483464081,0.984651379393,0.255274229975,0.0,0.0,0.0,0.0,1.0
1580779851493518033,0.984651379393,0.255274229975,0.0,0.0,0.0,0.0,1.0
1580779851493518033,0.984651379393,0.255274229975,0.0,0.0,0.0,0.0,1.0
1580779851503572595,0.984651379393,0.255274229975,0.0,0.0,0.0,0.0,1.0
1580779851503572595,0.984651379393,0.255274229975,0.0,0.0,0.0,0.0,1.0
1580779851513627697,0.99009616055,0.261579229739,0.0,0.0,0.0,0.0,1.0
1580779851513627697,0.99009616055,0.261579229739,0.0,0.0,0.0,0.0,1.0
1580779851523684219,0.99009616055,0.261579229739,0.0,0.0,0.0,0.0,1.0
1580779851523684219,0.99009616055,0.261579229739,0.0,0.0,0.0,0.0,1.0
1580779851533745121,0.990962652587,0.257483146779,0.0,0.0,0.0,0.0,1.0
1580779851543803872,0.990962652587,0.257483146779,0.0,0.0,0.0,0.0,1.0
1580779851543803872,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851553858284,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851553858284,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851563917576,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851563917576,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851573973718,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851584030280,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851584030280,0.976843405681,0.262275831835,0.0,0.0,0.0,0.0,1.0
1580779851594086512,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851594086512,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851604143023,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851604143023,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851614199365,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851614199365,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851624255457,0.980497368951,0.267354655857,0.0,0.0,0.0,0.0,1.0
1580779851634316319,0.982748754767,0.251388794531,0.0,0.0,0.0,0.0,1.0
1580779851634316319,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851644376241,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851644376241,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851654431682,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851654431682,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851664490554,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851664490554,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851674547846,0.973854207541,0.251336523401,0.0,0.0,0.0,0.0,1.0
1580779851684604078,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851684604078,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851694660550,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851694660550,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851704716682,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851704716682,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851714772443,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851724827285,0.989112879614,0.264524292598,0.0,0.0,0.0,0.0,1.0
1580779851724827285,0.976910609244,0.271387525033,0.0,0.0,0.0,0.0,1.0
1580779851734887017,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851734887017,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851744940509,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851744940509,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851754995971,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851754995971,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851765049843,0.976689704937,0.272136794284,0.0,0.0,0.0,0.0,1.0
1580779851775108214,0.972779717061,0.289592068133,0.0,0.0,0.0,0.0,1.0
1580779851775108214,0.972779717061,0.289592068133,0.0,0.0,0.0,0.0,1.0
1580779851785162666,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851785162666,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851795220908,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851795220908,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851805274990,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851805274990,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851815334732,0.974088410825,0.285981369975,0.0,0.0,0.0,0.0,1.0
1580779851825389184,0.976134143334,0.297963379144,0.0,0.0,0.0,0.0,1.0
1580779851825389184,0.976134143334,0.297963379144,0.0,0.0,0.0,0.0,1.0
1580779851835448165,0.976419314787,0.297243529323,0.0,0.0,0.0,0.0,1.0
1580779851835448165,0.976419314787,0.297243529323,0.0,0.0,0.0,0.0,1.0
1580779851845505027,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851845505027,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851855564659,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851865618391,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851865618391,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851875674633,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851875674633,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851885728945,0.956856708625,0.297373812201,0.0,0.0,0.0,0.0,1.0
1580779851885728945,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851895785056,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851895785056,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851905807458,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851915867440,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851915867440,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851925923112,0.973869979696,0.311175607955,0.0,0.0,0.0,0.0,1.0
1580779851925923112,0.956101025858,0.310842147671,0.0,0.0,0.0,0.0,1.0
1580779851935978944,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851935978944,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851946035176,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851946035176,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851956097027,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851966152439,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851966152439,0.955172465952,0.314706552694,0.0,0.0,0.0,0.0,1.0
1580779851976207871,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779851976207871,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779851986264233,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779851986264233,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779851996320545,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779851996320545,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779852006373197,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779852016429478,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779852016429478,0.975135277284,0.326131530471,0.0,0.0,0.0,0.0,1.0
1580779852026485850,0.945800109316,0.338011701998,0.0,0.0,0.0,0.0,1.0
1580779852026485850,0.945800109316,0.338011701998,0.0,0.0,0.0,0.0,1.0
1580779852036546482,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852036546482,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852046605584,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852056661666,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852056661666,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852066716127,0.945788101611,0.338344391203,0.0,0.0,0.0,0.0,1.0
1580779852066716127,0.92798969856,0.337576916597,0.0,0.0,0.0,0.0,1.0
1580779852076741249,0.92798969856,0.337576916597,0.0,0.0,0.0,0.0,1.0
1580779852076741249,0.90174834356,0.336583413277,0.0,0.0,0.0,0.0,1.0
1580779852086797211,0.900998336865,0.340246338441,0.0,0.0,0.0,0.0,1.0
1580779852096851523,0.900998336865,0.340246338441,0.0,0.0,0.0,0.0,1.0
1580779852096851523,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852106864035,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852106864035,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852116918767,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852116918767,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852126975139,0.891965122492,0.34005685513,0.0,0.0,0.0,0.0,1.0
1580779852126975139,0.891983548302,0.340009599386,0.0,0.0,0.0,0.0,1.0
1580779852137051710,0.891983548302,0.340009599386,0.0,0.0,0.0,0.0,1.0
1580779852147107752,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852147107752,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852157161594,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852157161594,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852167218026,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852167218026,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852177272378,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852177272378,0.855370839365,0.339254781259,0.0,0.0,0.0,0.0,1.0
1580779852187327130,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852197381171,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852197381171,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852207436953,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852207436953,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852217494035,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852217494035,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852227553187,0.827901843337,0.337820371286,0.0,0.0,0.0,0.0,1.0
1580779852227553187,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852237608989,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852247665241,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852247665241,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852257721332,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852257721332,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852267777664,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852267777664,0.799772412278,0.335680579168,0.0,0.0,0.0,0.0,1.0
1580779852277831476,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852277831476,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852287889128,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852287889128,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852297944550,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852308000562,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852308000562,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852318057873,0.774080967946,0.33131785296,0.0,0.0,0.0,0.0,1.0
1580779852318057873,0.74818997653,0.32490047774,0.0,0.0,0.0,0.0,1.0
1580779852328115645,0.74818997653,0.32490047774,0.0,0.0,0.0,0.0,1.0
1580779852328115645,0.74818997653,0.32490047774,0.0,0.0,0.0,0.0,1.0
1580779852338173307,0.748206793731,0.324858888074,0.0,0.0,0.0,0.0,1.0
1580779852338173307,0.748206793731,0.324858888074,0.0,0.0,0.0,0.0,1.0
1580779852348230029,0.748206793731,0.324858888074,0.0,0.0,0.0,0.0,1.0
1580779852358283961,0.748206793731,0.324858888074,0.0,0.0,0.0,0.0,1.0
1580779852358283961,0.748206793731,0.324858888074,0.0,0.0,0.0,0.0,1.0
1580779852368340193,0.710891826393,0.312471111013,0.0,0.0,0.0,0.0,1.0
1580779852368340193,0.710891826393,0.312471111013,0.0,0.0,0.0,0.0,1.0
1580779852378395944,0.710891826393,0.312471111013,0.0,0.0,0.0,0.0,1.0
1580779852378395944,0.710891826393,0.312471111013,0.0,0.0,0.0,0.0,1.0
1580779852388451556,0.710693510775,0.312961078945,0.0,0.0,0.0,0.0,1.0
1580779852398508568,0.710693510775,0.312961078945,0.0,0.0,0.0,0.0,1.0
1580779852398508568,0.710693510775,0.312961078945,0.0,0.0,0.0,0.0,1.0
1580779852408567600,0.686509588581,0.304106053245,0.0,0.0,0.0,0.0,1.0
1580779852408567600,0.686509588581,0.304106053245,0.0,0.0,0.0,0.0,1.0
1580779852418628192,0.686509588581,0.304106053245,0.0,0.0,0.0,0.0,1.0
1580779852418628192,0.669357733724,0.297724494016,0.0,0.0,0.0,0.0,1.0
1580779852428686703,0.669357733724,0.297724494016,0.0,0.0,0.0,0.0,1.0
1580779852428686703,0.669357733724,0.297724494016,0.0,0.0,0.0,0.0,1.0
1580779852438745155,0.669132427974,0.298242438167,0.0,0.0,0.0,0.0,1.0
1580779852438745155,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852448799397,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852458855399,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852458855399,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852468909811,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852468909811,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852478970643,0.660850968661,0.295205594267,0.0,0.0,0.0,0.0,1.0
1580779852478970643,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852489026314,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852489026314,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852499087226,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852499087226,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852509141348,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852519201950,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852519201950,0.644950385299,0.289407354422,0.0,0.0,0.0,0.0,1.0
1580779852529256202,0.602947354137,0.274536503898,0.0,0.0,0.0,0.0,1.0
1580779852529256202,0.602947354137,0.274536503898,0.0,0.0,0.0,0.0,1.0
1580779852539314244,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852539314244,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852549368635,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852549368635,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852559427947,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852559427947,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852569488909,0.602925881402,0.274587339308,0.0,0.0,0.0,0.0,1.0
1580779852579549131,0.587047659943,0.269109932651,0.0,0.0,0.0,0.0,1.0
1580779852579549131,0.570377606785,0.263602853588,0.0,0.0,0.0,0.0,1.0
1580779852589605953,0.57014192942,0.264148657466,0.0,0.0,0.0,0.0,1.0
1580779852589605953,0.57014192942,0.264148657466,0.0,0.0,0.0,0.0,1.0
1580779852599666974,0.57014192942,0.264148657466,0.0,0.0,0.0,0.0,1.0
1580779852599666974,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852609721166,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852609721166,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852619781698,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852619781698,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852629835980,0.553579678213,0.258649340313,0.0,0.0,0.0,0.0,1.0
1580779852629835980,0.553311437651,0.259204207786,0.0,0.0,0.0,0.0,1.0
1580779852639895232,0.553311437651,0.259204207786,0.0,0.0,0.0,0.0,1.0
1580779852649949474,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852649949474,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852660003865,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852660003865,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852670060187,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852670060187,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852680120859,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852680120859,0.544990176843,0.256449245968,0.0,0.0,0.0,0.0,1.0
1580779852690177901,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852700233353,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852700233353,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852710287415,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852710287415,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852720348196,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852720348196,0.528018693448,0.250290906156,0.0,0.0,0.0,0.0,1.0
1580779852730406698,0.527692323161,0.250959337691,0.0,0.0,0.0,0.0,1.0
1580779852730406698,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852740463380,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852740463380,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852750524142,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852750524142,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852760579514,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852770639605,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852770639605,0.50340748256,0.24318103173,0.0,0.0,0.0,0.0,1.0
1580779852780698087,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852780698087,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852790752559,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852790752559,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852800812751,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852800812751,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852810866243,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852810866243,0.478491414313,0.235433495228,0.0,0.0,0.0,0.0,1.0
1580779852820926885,0.453003186856,0.22746685128,0.0,0.0,0.0,0.0,1.0
1580779852820926885,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852830986966,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852841041338,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852841041338,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.452110752099,0.229772214474,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
