rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930883230526781,,47975,,1599930883,229500771,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00214540793032,0.00188340315847,0.534873149806,0.84492754934,"[48.25494049603721, -7.153084310072066e-07, -2.9991253441169594e-06, -4.513574864399756e-27, -4.739794875662337e-22, -2.3104633377482568e-18, -7.153084310072196e-07, 48.254958799581715, 1.223035580829935e-06, -9.119670797797911e-27, -1.001378008192447e-21, 1.0936052313452234e-18, -2.9991253441168726e-06, 1.2230355808298148e-06, 57.90063039007208, -1.1737355983075702e-23, -1.2781350068608464e-18, 9.9129118130196e-27, -4.513574864399756e-27, -9.119670797797913e-27, -1.1737355983075705e-23, 0.0010076186055237761, -3.936334205325594e-14, 4.8378445199286e-10, -4.739794875662337e-22, -1.001378008192447e-21, -1.2781350068608466e-18, -3.936334205323741e-14, 0.0010076186049541955, -4.5766490557492375e-11, -2.3104633377482568e-18, 1.0936052313452236e-18, 9.912911813019601e-27, 4.837844519928599e-10, -4.576649055749236e-11, 0.002015236063556543]",,,,2.38839014974e-12,0.0,0.0,,0.000191048846344,0.000636136495764,0.00027609096378,"[0.0015355756876792841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015355756876792841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002114856759856725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033599157885613024, -1.0725572531768434e-26, -1.0839984054704442e-24, 0.0, 0.0, 0.0, -1.0725572531768431e-26, 0.00033599157885613024, 3.484963987330704e-24, 0.0, 0.0, 0.0, -1.0839984054704442e-24, 3.484963987330703e-24, 0.0006718537526731667]"
1599930883274558360,,47976,,1599930883,239913702,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.000346939275724,0.00172864461312,0.534855793845,0.844941519403,"[48.25546020794926, -7.153080208942386e-07, -2.999178751676271e-06, 7.561705541108407e-29, -6.821144905112093e-27, -1.6241023054385587e-23, -7.153080208942521e-07, 48.25547851149467, 1.2229810641895197e-06, -3.5844062866771166e-29, -1.441071091721994e-26, 7.687139062355034e-24, -2.9991787516761836e-06, 1.2229810641893996e-06, 57.90125422910885, -5.448900335900381e-29, -1.796840419455247e-23, -1.2220438665730877e-31, 7.56170554110841e-29, -3.5844062866771177e-29, -5.448900335900381e-29, 9.999992424322495e-10, -3.9309717557486626e-26, 2.1797909563998436e-21, -6.821144905112091e-27, -1.4410710917219947e-26, -1.796840419455247e-23, -3.9309717557263145e-26, 9.999992424322419e-10, -2.419598079157428e-23, -1.6241023054385578e-23, 7.68713906235503e-24, -1.2220438665730836e-31, 2.179790956399842e-21, -2.419598079157425e-23, 9.99999621215808e-10]",,,,1.10982874281e-12,0.0,0.0,,0.000303225045239,0.000177274952664,-0.000236843714089,"[0.0007174439340898573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007174439340898573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008405660645731073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2181305687843833e-07, -4.5975446362811665e-21, -8.131350880484322e-19, 0.0, 0.0, 0.0, -4.597544636281166e-21, 1.2181305687845297e-07, 2.5887458852054262e-18, 0.0, 0.0, 0.0, -8.131350880484321e-19, 2.5887458852054235e-18, 1.2182949082318434e-07]"
1599930883274567871,,47977,,1599930883,266913652,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00294549691739,0.0012164242648,0.534871119439,0.844927647761,"[48.25681100979152, -7.153049009110331e-07, -2.9989568965205525e-06, 6.886170021498239e-30, -7.078623087381786e-27, -5.856997048149417e-24, -7.15304900911047e-07, 48.2568293133356, 1.222932421466573e-06, -3.2158834365374075e-30, -1.4953301915306675e-26, 2.772551890831703e-24, -2.9989568965204652e-06, 1.222932421466453e-06, 57.902875072702216, 1.5524827817777044e-29, -6.480105694501455e-24, -7.283136078334454e-32, 6.886170021498238e-30, -3.215883436537407e-30, 1.5524827817777047e-29, 9.999987654431499e-10, -7.48114633437977e-26, 7.239850488337238e-22, -7.078623087381783e-27, -1.4953301915306678e-26, -6.480105694501454e-24, -7.481146334376933e-26, 9.999987654431426e-10, -9.959645927034171e-24, -5.856997048149418e-24, 2.772551890831703e-24, -7.283136078334442e-32, 7.239850488337239e-22, -9.959645927034147e-24, 9.999993827207662e-10]",,,,1.2172667804e-12,0.0,0.0,,0.000545450027343,0.000734614256975,0.00122225673799,"[0.0008007375361938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008007375361938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001025410553253741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184273970344e-07, -4.625206745635974e-21, -1.8862006249597565e-18, 0.0, 0.0, 0.0, -4.6252067456359726e-21, 1.2179184273970563e-07, 9.017056906032357e-19, 0.0, 0.0, 0.0, -1.886200624959756e-18, 9.01705690603236e-19, 1.218191100801879e-07]"
1599930883318350798,,47978,,1599930883,278913736,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.0020668187979,0.00204329942888,0.534877414674,0.844924673837,"[48.257411007922464, -7.153052341327829e-07, -2.9988768495203006e-06, 1.797910743436581e-30, 6.9698901422958815e-28, -1.3531844661183743e-24, -7.153052341327972e-07, 48.25742931146393, 1.2229040949941342e-06, -8.460362021725906e-31, 1.4725738893610527e-27, 6.404797383336914e-25, -2.9988768495202133e-06, 1.2229040949940141e-06, 57.90359509417404, -4.102279977824414e-30, -1.4971310773009276e-24, -1.3452568468790475e-33, 1.7979107434365815e-30, -8.460362021725901e-31, -4.1022799778244125e-30, 9.99997222257885e-10, 1.2191361671107737e-26, 1.8434659439370804e-21, 6.969890142295883e-28, 1.4725738893610527e-27, -1.4971310773009272e-24, 1.219136167060666e-26, 9.99997222257893e-10, 1.1031684705576239e-24, -1.3531844661183745e-24, 6.404797383336911e-25, -1.345256846879049e-33, 1.8434659439370804e-21, 1.1031684705576248e-24, 9.999986111250631e-10]",,,,8.6247177223e-13,0.0,0.0,,0.0002772351956,0.000909345082219,0.00172943443509,"[0.0005712622946312502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005712622946312502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006800932171070551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217233109779251e-07, 9.503090041874518e-22, 1.5068890892879651e-19, 0.0, 0.0, 0.0, 9.503090041874516e-22, 1.217233109779278e-07, 4.348004139202839e-19, 0.0, 0.0, 0.0, 1.5068890892879651e-19, 4.348004139202838e-19, 1.2178465745207366e-07]"
1599930883318378389,,47979,,1599930883,291913748,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.0028871543984,0.00305320791076,0.534886341769,0.844913571704,"[48.258061694120485, -7.153052014181946e-07, -2.9987284899516962e-06, 1.672330944568132e-35, -1.7877488010684854e-32, -1.8458490832258093e-29, -7.153052014182088e-07, 48.25807999766048, 1.2228698962654746e-06, -8.945329326119955e-36, -3.778740454592128e-32, 8.736462246214183e-30, -2.99872848995161e-06, 1.222869896265355e-06, 57.90437579889667, -9.3173800445878e-34, -4.0843023743756085e-29, -2.417234761372626e-36, 1.6723309445681324e-35, -8.945329326119953e-36, -9.317380044587798e-34, 9.999974359129773e-10, -6.990562950845494e-31, 1.2242354677937398e-25, -1.7877488010684854e-32, -3.778740454592129e-32, -4.084302374375608e-29, -6.990562950809838e-31, 9.999974359129773e-10, -4.649925952086979e-28, -1.8458490832258093e-29, 8.736462246214184e-30, -2.4172347613726272e-36, 1.2242354677937395e-25, -4.649925952086125e-28, 9.999987179531678e-10]",,,,1.35847717821e-12,0.0,0.0,,-0.000150355172181,0.000304849694944,0.00213519484665,"[0.0009082004990850094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009082004990850094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012149822588586226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279032047214e-07, -3.8795310513954563e-26, -3.428214389240486e-24, 0.0, 0.0, 0.0, -3.879531051395456e-26, 1.2173279032047214e-07, 8.178990535132082e-24, 0.0, 0.0, 0.0, -3.4282143892404845e-24, 8.178990535132084e-24, 1.2178973260643325e-07]"
1599930883366343005,,47980,,1599930883,317913771,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00291126798892,0.00302405339566,0.534900551168,0.844904598153,"[48.25936260011853, -7.153062602515532e-07, -2.997682350138497e-06, 3.362890625582759e-31, -9.742891224121986e-28, -9.90839863059642e-25, -7.153062602515673e-07, 48.259380903654126, 1.2226470560918524e-06, -1.6575268618494388e-31, -2.058930493707957e-27, 4.688638315877553e-25, -2.9976823501384105e-06, 1.2226470560917328e-06, 57.90593683348718, -2.880299241339316e-30, -1.096202148105423e-24, 4.0668987470716045e-35, 3.3628906255827605e-31, -1.657526861849439e-31, -2.8802992413393164e-30, 9.999987179532898e-10, 1.3315636707452755e-26, 2.1935830164697385e-22, -9.74289122412199e-28, -2.058930493707958e-27, -1.096202148105423e-24, 1.3315636707310608e-26, 9.99998717953288e-10, -3.44507730791311e-24, -9.908398630596423e-25, 4.688638315877553e-25, 4.066898747071726e-35, 2.1935830164697385e-22, -3.445077307913109e-24, 9.999993589757913e-10]",,,,9.45793069645e-13,0.0,0.0,,-0.000574911514791,0.000496878760778,0.00084683466781,"[0.0006422880563254937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006422880563254937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007439519466822718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897325676889e-07, -4.630584188372906e-22, -5.656880610061356e-20, 0.0, 0.0, 0.0, -4.630584188372906e-22, 1.217897325676898e-07, 1.1082980293075939e-19, 0.0, 0.0, 0.0, -5.656880610061354e-20, 1.108298029307595e-19, 1.2181779574997635e-07]"
1599930883366351550,,47981,,1599930883,343913794,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00272350833912,0.000448324029012,0.534914883381,0.844901443392,"[48.26066448763885, -7.153072324108788e-07, -2.996432776298935e-06, 9.034438161092662e-36, -4.194786942312814e-32, -2.218355111066844e-29, -7.153072324108928e-07, 48.26068279116629, 1.2224384591363956e-06, -6.68392776206502e-36, -8.864300105423332e-32, 1.0497737560013712e-29, -2.9964327762988486e-06, 1.222438459136276e-06, 57.90749886455715, -1.0896537099589204e-33, -4.9084048588568605e-29, 1.1101783822585958e-36, 9.034438161092662e-36, -6.683927762065021e-36, -1.0896537099589206e-33, 9.999987179532691e-10, -8.783084865219251e-31, 1.4549252287548562e-25, -4.1947869423128146e-32, -8.864300105423332e-32, -4.9084048588568605e-29, -8.783084865177107e-31, 9.999987179532691e-10, -2.922792063076028e-28, -2.2183551110668434e-29, 1.0497737560013712e-29, 1.1101783822585856e-36, 1.4549252287548564e-25, -2.922792063075962e-28, 9.999993589757789e-10]",,,,1.91526085999e-12,0.0,0.0,,-0.000123234845944,0.000386208985504,0.00061769391759,"[0.001323860224867886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001323860224867886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018240581309988914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973260754366e-07, -4.595981009857087e-26, -2.81986665756434e-24, 0.0, 0.0, 0.0, -4.5959810098570873e-26, 1.2178973260754366e-07, 5.760828953268979e-24, 0.0, 0.0, 0.0, -2.819866657564341e-24, 5.7608289532689744e-24, 1.2181824372364073e-07]"
1599930883410424169,,47982,,1599930883,356913805,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00264106570629,0.00174875612575,0.534916312946,0.844899109224,"[48.261314232579466, -7.153107451295045e-07, -2.9967598976694423e-06, 1.8700872760508835e-32, 2.0303378660764113e-28, -1.994211710641739e-25, -7.153107451295187e-07, 48.26133253611169, 1.2223564811669368e-06, -8.767451885573571e-33, 4.290693096069392e-28, 9.436522007903198e-26, -2.996759897669356e-06, 1.2223564811668171e-06, 57.90827858656965, -3.433546683290841e-32, -2.2065585571810008e-25, -1.5039282828273086e-36, 1.8700872760508832e-32, -8.767451885573571e-33, -3.433546683290841e-32, 9.999974359129726e-10, 1.793863934613862e-27, 1.1989510159231263e-22, 2.030337866076411e-28, 4.290693096069392e-28, -2.2065585571810008e-25, 1.793863934688813e-27, 9.999974359129734e-10, 4.087499634612814e-25, -1.9942117106417393e-25, 9.436522007903198e-26, -1.5039282828273186e-36, 1.1989510159231265e-22, 4.087499634612814e-25, 9.99998717953167e-10]",,,,9.07195684041e-13,0.0,0.0,,-4.5127437239e-05,0.00041767676888,0.00092632314859,"[0.0006313479302193696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006313479302193696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007131008976847857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903761147e-07, 2.7284541126086054e-23, 5.246881061857628e-21, 0.0, 0.0, 0.0, 2.7284541126086054e-23, 1.2173279037611476e-07, 6.194828948943395e-21, 0.0, 0.0, 0.0, 5.246881061857629e-21, 6.194828948943398e-21, 1.2178925702846469e-07]"
1599930883410432898,,47983,,1599930883,382913828,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00246200772032,0.00156409656144,0.534934106111,0.844888746664,"[48.26261617251344, -7.153134631981037e-07, -2.9961670282992403e-06, -5.146818119760839e-39, -2.288953807718278e-33, -2.0917208924304462e-29, -7.153134631981177e-07, 48.26263447604368, 1.2221124984677997e-06, -1.4042535765617569e-37, -4.8366227986354225e-33, 9.897857324754247e-30, -2.9961670282991543e-06, 1.2221124984676799e-06, 57.90984063075554, -1.1178746399412193e-33, -4.628154949364459e-29, 2.083150919780198e-37, -5.146818119760815e-39, -1.4042535765617563e-37, -1.1178746399412186e-33, 9.99998717953269e-10, -7.677829831549068e-32, 1.756223895178766e-26, -2.2889538077182773e-33, -4.8366227986354225e-33, -4.6281549493644596e-29, -7.677829831174272e-32, 9.999987179532693e-10, -3.014953700005485e-28, -2.0917208924304467e-29, 9.897857324754243e-30, 2.0831509197801943e-37, 1.7562238951787666e-26, -3.0149537000053663e-28, 9.99999358975779e-10]",,,,1.85275139049e-12,0.0,0.0,,8.8442843816e-05,0.000654586185123,0.00147748177565,"[0.0013125033190774862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013125033190774862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017921651819137333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259506115e-07, -2.3040646622431887e-27, -1.8195114995626233e-25, 0.0, 0.0, 0.0, -2.304064662243189e-27, 1.2178973259506115e-07, 4.462680670332865e-24, 0.0, 0.0, 0.0, -1.819511499562624e-25, 4.462680670332866e-24, 1.2181824372207523e-07]"
1599930883410437472,,47984,,1599930883,395913839,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00213052146064,0.00283451881925,0.534936517169,0.844884814031,"[48.2632677113498, -7.153172687050645e-07, -2.9948440537493473e-06, -4.440955372025529e-39, -2.666045398884833e-34, -3.14737750288155e-29, -7.153172687050786e-07, 48.26328601487458, 1.2215896942347537e-06, -1.1178871724793296e-38, -5.63477120539129e-34, 1.4891569531009213e-29, -2.9948440537492613e-06, 1.221589694234634e-06, 57.91062240772498, -1.3409874594180522e-33, -6.963767906843188e-29, 6.132465879743999e-39, -4.440955372025529e-39, -1.1178871724793295e-38, -1.3409874594180525e-33, 9.999974359129776e-10, -4.952603430664848e-33, 2.821019373760283e-26, -2.666045398884833e-34, -5.6347712053912895e-34, -6.963767906843189e-29, -4.9526034499606346e-33, 9.999974359129776e-10, -2.777747293890992e-28, -3.1473775028815504e-29, 1.4891569531009218e-29, 6.132465879744002e-39, 2.821019373760285e-26, -2.7777472938899534e-28, 9.999987179531678e-10]",,,,2.32552924372e-12,0.0,0.0,,0.000655750715954,0.00158946645854,0.00118889240208,"[0.0016613164195788677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016613164195788677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002344390897524867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903786053e-07, -2.9375558793842663e-28, -2.5206748098839296e-26, 0.0, 0.0, 0.0, -2.9375558793842654e-28, 1.217327903786053e-07, 8.213605351471561e-24, 0.0, 0.0, 0.0, -2.5206748098839293e-26, 8.213605351471558e-24, 1.217897326137958e-07]"
1599930883454412217,,47985,,1599930883,421913624,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00238664699783,0.00317936462847,0.534942467975,0.844879134263,"[48.26456782413824, -7.153149592067206e-07, -2.995648500723976e-06, 1.0178661396868122e-30, -1.046510783312516e-27, -8.806707181820104e-25, -7.153149592067345e-07, 48.26458612766458, 1.2220498701497581e-06, -5.634918530487541e-31, -2.2118361081147353e-27, 4.166635867548287e-25, -2.9956485007238895e-06, 1.2220498701496383e-06, 57.9121823590138, -2.948387427197987e-29, -9.742848938290989e-25, 1.5945287994051823e-32, 1.017866139686812e-30, -5.634918530487544e-31, -2.948387427197987e-29, 9.999987179492058e-10, -1.2098901713955816e-25, 7.64138398993731e-22, -1.0465107833125162e-27, -2.2118361081147353e-27, -9.742848938290992e-25, -1.2098901713964185e-25, 9.999987179491986e-10, -2.690380426455529e-23, -8.806707181820108e-25, 4.166635867548288e-25, 1.5945287994051823e-32, 7.6413839899373105e-22, -2.6903804264555295e-23, 9.999993589737436e-10]",,,,1.77399656856e-12,0.0,0.0,,0.0010480057904,0.000724483974781,0.000389873421016,"[0.001287976924471041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001287976924471041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017507384052971421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973206182164e-07, -1.7641138379625992e-22, -2.6377183468787512e-20, 0.0, 0.0, 0.0, -1.7641138379625994e-22, 1.2178973206182188e-07, 3.483992145539057e-20, 0.0, 0.0, 0.0, -2.6377183468787512e-20, 3.48399214553906e-20, 1.218182430301833e-07]"
1599930883454416709,,47986,,1599930883,447913647,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00281245409792,0.00138738076568,0.534965044259,0.844868372409,"[48.265871417011056, -7.153204557241947e-07, -2.9906967397948783e-06, 7.772908140390002e-36, -9.115101864520429e-32, -3.423455357174197e-29, -7.153204557242083e-07, 48.265889720501825, 1.2216826086449543e-06, -6.205447839445212e-36, -1.9266206681631159e-31, 1.6196361374658853e-29, -2.9906967397947928e-06, 1.2216826086448342e-06, 57.91374660020807, -8.161306011527769e-34, -7.574489301483016e-29, 2.237901864471275e-36, 7.772908140389999e-36, -6.205447839445212e-36, -8.161306011527767e-34, 9.999987179532691e-10, -1.19349547134676e-30, 2.0614960798052087e-25, -9.115101864520428e-32, -1.9266206681631156e-31, -7.574489301483017e-29, -1.1934954713490292e-30, 9.999987179532691e-10, -2.586588500256017e-28, -3.423455357174198e-29, 1.6196361374658853e-29, 2.2379018644712774e-36, 2.0614960798052096e-25, -2.586588500256003e-28, 9.99999358975779e-10]",,,,2.69596183921e-12,0.0,0.0,,0.00104359790636,0.000786892893662,0.00172972149656,"[0.0019903450677121303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019903450677121303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002862434386349482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973260754355e-07, -5.909583074660255e-26, -3.977435864266959e-24, 0.0, 0.0, 0.0, -5.909583074660253e-26, 1.2178973260754355e-07, 5.244772204144876e-24, 0.0, 0.0, 0.0, -3.9774358642669565e-24, 5.244772204144872e-24, 1.2181824372366524e-07]"
1599930883470744308,,47987,,1599930883,461913824,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.0025459481013,0.00278218533476,0.534971080819,0.844861953387,"[48.26656975259243, -7.153186396037425e-07, -2.9941620576269966e-06, 2.6257781191325654e-37, 1.0837132791350177e-32, -1.72297750484139e-29, -7.153186396037559e-07, 48.26658805610769, 1.221899405876889e-06, 5.566079349444051e-37, 2.2908856405596894e-32, 8.15061504628237e-30, -2.9941620576269106e-06, 1.2218994058767686e-06, 57.91458447922175, -9.257465224795183e-34, -3.812071160057929e-29, -3.040032442320078e-37, 2.6257781191325654e-37, 5.566079349444051e-37, -9.257465224795181e-34, 9.999976190892586e-10, 4.342021952425554e-31, -1.417634061496807e-26, 1.0837132791350173e-32, 2.290885640559689e-32, -3.812071160057931e-29, 4.342021952245285e-31, 9.999976190892586e-10, -2.3529271693994686e-28, -1.7229775048413905e-29, 8.15061504628237e-30, -3.0400324423200785e-37, -1.4176340614968083e-26, -2.352927169400083e-28, 9.999988095417613e-10]",,,,1.3841524955e-12,0.0,0.0,,0.00120736649992,0.00243964366751,0.00181634982485,"[0.0010301910608351917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010301910608351917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013183646185445817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091970633797e-07, 2.1664154826406367e-26, 1.738703807964402e-24, 0.0, 0.0, 0.0, 2.166415482640637e-26, 1.2174091970633797e-07, 8.155397162767503e-24, 0.0, 0.0, 0.0, 1.7387038079644025e-24, 8.155397162767506e-24, 1.2179380461896347e-07]"
1599930883490599479,,47988,,1599930883,473913670,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00147753914371,0.00334619294469,0.534973961778,0.844860627613,"[48.26717095835532, -7.153201765863218e-07, -2.9934067483850615e-06, -9.820661225587839e-37, -4.4815004910965967e-32, -2.3959818122878838e-29, -7.153201765863352e-07, 48.26718926186545, 1.2217823957188566e-06, -2.0871355652139494e-36, -9.474193803788878e-32, 1.1333517017457365e-29, -2.993406748384976e-06, 1.2217823957187368e-06, 57.915305787563035, -1.1666757548107838e-33, -5.30100853082472e-29, 1.1309796329766802e-36, -9.820661225587837e-37, -2.087135565213949e-36, -1.1666757548107843e-33, 9.999972222020264e-10, -1.1750928608633051e-30, 2.460409244923909e-25, -4.481500491096596e-32, -9.474193803788879e-32, -5.30100853082472e-29, -1.1750928608857504e-30, 9.999972222020264e-10, -6.296794566433731e-28, -2.3959818122878843e-29, 1.1333517017457365e-29, 1.1309796329766802e-36, 2.46040924492391e-25, -6.296794566433103e-28, 9.999986110971214e-10]",,,,1.79647788373e-12,0.0,0.0,,0.000487987857614,0.00174308341717,0.00124722201505,"[0.0013477627769096904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013477627769096904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018209579762003942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330861630405e-07, -8.760480020019898e-26, -6.026412137571477e-24, 0.0, 0.0, 0.0, -8.760480020019897e-26, 1.2172330861630405e-07, 1.1092969713691482e-23, 0.0, 0.0, 0.0, -6.026412137571477e-24, 1.1092969713691477e-23, 1.217849825018122e-07]"
1599930883534339209,,47989,,1599930883,500913620,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00146770606398,0.00358953857765,0.534964631634,0.844865553773,"[48.268521658335594, -7.15319397548056e-07, -2.9925976951096583e-06, 1.8939401409690227e-29, -5.9332099550669534e-27, -3.0500796555115416e-24, -7.153193975480695e-07, 48.268539961835, 1.2219481690487887e-06, -9.038642409198705e-30, -1.2544326308228275e-26, 1.4426046471765983e-24, -2.9925976951095723e-06, 1.2219481690486689e-06, 57.91692659765816, -1.7764526209882673e-29, -3.374061353347024e-24, -2.500979629758028e-33, 1.8939401409690227e-29, -9.038642409198705e-30, -1.7764526209882673e-29, 9.999987654340316e-10, 6.80174202109364e-26, 3.839606804662411e-21, -5.933209955066951e-27, -1.2544326308228273e-26, -3.374061353347024e-24, 6.801742021035062e-26, 9.999987654339686e-10, -1.407324997245566e-23, -3.050079655511541e-24, 1.442604647176598e-24, -2.5009796297580504e-33, 3.839606804662411e-21, -1.4073249972455663e-23, 9.99999382716195e-10]",,,,1.01325763085e-12,0.0,0.0,,6.75381040986e-05,0.0012047462286,-0.00116887315799,"[0.000772439125505982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000772439125505982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000910535100603726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217918432278611e-07, -5.9064656753987485e-21, -9.666438147127978e-19, 0.0, 0.0, 0.0, -5.906465675398749e-21, 1.2179184322786546e-07, 7.159743359006796e-19, 0.0, 0.0, 0.0, -9.666438147127976e-19, 7.159743359006794e-19, 1.2181894957484874e-07]"
1599930883534357801,,47990,,1599930883,525913715,"""odom""","""base_link""",,,,4.0521750196,0.127769783571,1.07111933161,,0.00173748383186,0.00211887376969,0.534969636142,0.844866841538,"[48.26977411276091, -7.153195879144149e-07, -2.991421112989792e-06, 2.2661212734321783e-34, -9.94335533780905e-32, -2.3550802671092088e-29, -7.153195879144289e-07, 48.26979241624748, 1.2221902027606345e-06, -9.981400695156789e-35, -2.1018141817173747e-31, 1.1140149132828187e-29, -2.9914211129897057e-06, 1.2221902027605144e-06, 57.918429208914745, 1.4907455098760052e-33, -5.210525712975496e-29, 2.4981734668036646e-36, 2.2661212734321783e-34, -9.981400695156789e-35, 1.4907455098760048e-33, 9.999986666754438e-10, -2.8261678557756865e-30, 3.3107657188999085e-25, -9.943355337809052e-32, -2.1018141817173747e-31, -5.210525712975499e-29, -2.8261678557834017e-30, 9.999986666754438e-10, -8.08529745367755e-29, -2.3550802671092088e-29, 1.1140149132828187e-29, 2.49817346680368e-36, 3.3107657188999094e-25, -8.085297453676615e-29, 9.999993333367992e-10]",,,,1.84611439912e-12,0.0,0.0,,0.000458236305013,-0.000437292495048,0.000497670759179,"[0.0014313249981220645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014313249981220645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0019534287081267136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745304584024e-07, -8.466315611164581e-26, -6.705763232607586e-24, 0.0, 0.0, 0.0, -8.466315611164583e-26, 1.2178745304584024e-07, 4.718619340196455e-24, 0.0, 0.0, 0.0, -6.705763232607585e-24, 4.718619340196455e-24, 1.2181710285358783e-07]"
