rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599930707720990801,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721072362,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721091954,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721185626,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721244648,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721342887,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721350271,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721355052,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721429234,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721437038,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721442976,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721455409,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721510301,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721604273,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721664352,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721688252,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721692964,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721758099,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721781485,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721785978,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721883104,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707721890252,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722024063,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722066569,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722142922,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722220074,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722256884,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722261408,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722345086,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722377844,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722385149,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722415980,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722431958,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722435637,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722443956,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722449727,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722465588,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722570696,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722679465,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722752455,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722759476,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722807480,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722817110,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722826650,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722837215,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722886385,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707722959236,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723041016,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723047695,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723167157,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723249221,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723256026,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723385884,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723396220,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723430107,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723434495,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723459280,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723667453,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723699506,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723712417,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707723727122,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724337921,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724351031,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724359090,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724364485,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724373287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724377655,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724381853,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724386891,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724391582,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724396352,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724399523,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724403135,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724406467,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724418774,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724624567,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724674293,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724702213,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724708287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724747836,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724799274,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724874242,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707724920504,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725004712,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725063114,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725068139,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725206848,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725280398,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725345812,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725370455,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725374246,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725393618,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725400435,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725452326,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725492389,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725520943,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725583966,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725637063,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725768508,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725893095,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725912003,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725915636,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725931891,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725935879,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725941121,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707725959560,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726060293,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726105208,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726153129,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726181472,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726277149,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726286841,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726302543,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726319986,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726330975,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726536020,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726626609,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726648454,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726730736,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726795499,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726860245,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726871448,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726961128,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726970670,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707726974713,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727063829,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727072968,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727090437,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727191484,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727264581,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727304280,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727325547,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727397280,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727519304,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727776674,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727802228,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727880445,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707727924543,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728027590,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728103643,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728153209,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728179433,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728217826,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728354014,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728400486,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728448309,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728521581,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728566210,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728573741,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728577922,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728583823,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728588100,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728720305,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728730807,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728743703,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728755578,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728854730,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728862209,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728873613,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728885292,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707728992299,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729001210,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729021119,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729052329,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729068208,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729072208,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729092291,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729096621,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729113255,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729117501,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729194121,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729244292,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729308051,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729361967,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729431425,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729544410,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729554512,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729669081,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729677245,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729687528,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729755306,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729803484,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729861694,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729917561,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707729971105,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730019359,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730027742,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730087254,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730134860,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730217261,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730257694,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730287408,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730339514,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730560549,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730580121,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730651109,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730676610,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730759486,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730843886,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730852287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730927600,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707730936804,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731020253,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731090636,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731098471,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731147401,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731179391,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731381732,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731436227,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731498428,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731564478,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731598271,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731642740,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731647340,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731708831,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731717770,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731787551,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731794958,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731863101,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731870612,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731962114,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707731970156,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732011975,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732072334,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732154642,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732162253,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732175631,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732266479,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732293372,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732354261,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732361906,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732457186,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732485839,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732518713,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732525976,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732568910,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732592837,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732661548,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732736296,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732806656,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732819124,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732833236,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732845432,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732961538,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732970331,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732976083,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732993477,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707732997374,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733012900,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733024881,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733034439,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733188262,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733209389,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733215277,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733219234,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733237226,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733303028,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733394089,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733423412,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733463992,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733525798,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733544232,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733575368,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733583652,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733587779,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733695664,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733703282,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733780878,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733810310,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733824135,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733900047,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733927559,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707733949942,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734015916,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734072633,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734098716,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734145625,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734176262,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734180359,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734183712,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734198327,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734225936,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734241515,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734319337,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734344258,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734390002,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734422178,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734452709,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734520078,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734567880,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734636431,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734676805,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734800396,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734807441,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734929164,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707734989719,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735038027,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735076930,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735082393,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735134808,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735209988,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735227739,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735259031,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735263463,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735305158,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735320022,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735380954,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735401870,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735462021,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735469829,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735490474,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735506946,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735555598,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735618355,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735690287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735759519,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735873007,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735891166,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707735979925,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736051009,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736103563,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736154752,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736216799,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736224002,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736310678,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736401485,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736487239,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736553940,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736592714,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736683715,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736719112,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736749374,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736757776,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736783296,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736787902,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736837413,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736845825,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736854336,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736873616,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736904257,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707736994430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737004138,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737009159,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737020418,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737070430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737079197,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737091618,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737196533,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737205006,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737219023,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737279730,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737462174,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737499285,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737503652,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737584085,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737635268,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737729528,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737739381,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737759425,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737770274,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737852702,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737927278,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707737950471,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707738055312,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707738078571,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707738101076,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930707738105521,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
