rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930495310379993,,28710,,1599930495,288224459,"""odom""","""base_link""",,,,-0.288059276272,-1.26766545501,0.271804117686,,-0.00999844273932,-0.0116793341597,-0.631552859533,0.775180372502,"[28.840025311494554, 2.9877076907066944e-06, -3.543266352075421e-06, 9.357892690016464e-22, 7.042649670740126e-20, 4.909990879288692e-18, 2.9877076907067193e-06, 28.84001090635874, 4.26783827808753e-06, 4.0846821913944417e-22, -3.4157204524860664e-19, 1.0140543657915833e-18, -3.543266352075432e-06, 4.267838278087412e-06, 34.60482806078649, 6.0483605027272066e-21, -1.0027177985244765e-17, 3.803094395787337e-23, 9.357892690016466e-22, 4.084682191394441e-22, 6.048360502727207e-21, 9.99998666675444e-10, -1.2042382126869984e-27, -2.1832570853034012e-24, 7.042649670740126e-20, -3.4157204524860664e-19, -1.0027177985244767e-17, -1.2042382126868006e-27, 9.999986666754438e-10, -1.7477268146221596e-26, 4.909990879288692e-18, 1.0140543657915833e-18, 3.803094395787337e-23, -2.1832570853034012e-24, -1.7477268146221544e-26, 9.999993333367992e-10]",,,,0.254400910229,0.0,0.0,,0.0117045034002,0.016080960232,-0.00996202241744,"[0.001444466843959638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001444466843959638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00200869615807585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745304533975e-07, 2.907470508707841e-25, 5.256005671290964e-23, 0.0, 0.0, 0.0, 2.907470508707841e-25, 1.2178745304533975e-07, 2.0894600489666312e-24, 0.0, 0.0, 0.0, 5.256005671290963e-23, 2.089460048966631e-24, 1.2181710285352954e-07]"
1599930495354710025,,28711,,1599930495,302224398,"""odom""","""base_link""",,,,-0.287266191869,-1.27150739786,0.271922756806,,-0.00921588420822,-0.0104035623877,-0.631623019429,0.775151078626,"[28.840724802777544, 2.987645493819844e-06, -3.543470876416299e-06, -3.2408095420342546e-17, 4.539493933795373e-15, 7.194396427108144e-13, 2.9876454938198683e-06, 28.840710397723164, 4.26840146886736e-06, -5.800918085338307e-18, -2.2005770744971884e-14, 1.483898532680048e-13, -3.5434708764163093e-06, 4.268401468867241e-06, 34.60566748570947, 2.8288795749684607e-17, -7.345860605502392e-13, 1.1888623810729424e-19, -3.2408095420342546e-17, -5.800918085338306e-18, 2.82887957496846e-17, 9.999976190444817e-10, -6.232385162979687e-23, 5.3336342430685874e-20, 4.539493933795373e-15, -2.2005770744971878e-14, -7.345860605502393e-13, -6.232385162980565e-23, 9.99997619051011e-10, -1.0123720344554802e-21, 7.194396427108146e-13, 1.4838985326800483e-13, 1.188862381072944e-19, 5.3336342430685886e-20, -1.01237203445548e-21, 9.999988095226462e-10]",,,,0.26373058727,0.0,0.0,,0.00750839387728,0.0152127897553,-0.0111526298455,"[0.0007314856593081598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007314856593081598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008669575392009766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091762839804e-07, -5.320881358377274e-21, 8.437883732029556e-18, 0.0, 0.0, 0.0, -5.3208813583772735e-21, 1.2174091762839886e-07, -8.634152352964661e-20, 0.0, 0.0, 0.0, 8.437883732029547e-18, -8.634152352964662e-20, 1.2179354389503295e-07]"
1599930495354726305,,28712,,1599930495,327224493,"""odom""","""base_link""",,,,-0.285925854334,-1.27800708378,0.272107125921,,-0.00715208063389,-0.00877059153144,-0.6318028363,0.775046515063,"[28.841976958430443, 2.9877084815694225e-06, -3.5433178089101228e-06, 1.6748826498571972e-22, 5.564507398526745e-20, 4.808652950827964e-18, 2.987708481569446e-06, 28.84196255325671, 4.270042222918472e-06, 1.1441195049668216e-22, -2.698504870511649e-19, 9.916408219551878e-19, -3.543317808910133e-06, 4.270042222918353e-06, 34.607169782712695, 2.7841151430160575e-21, -9.81965325953959e-18, 3.5954099445515454e-23, 1.674882649857197e-22, 1.1441195049668224e-22, 2.7841151430160586e-21, 9.999986666754438e-10, -3.913013859895581e-28, -1.5421262575546261e-24, 5.564507398526745e-20, -2.6985048705116486e-19, -9.819653259539589e-18, -3.913013859895349e-28, 9.999986666754438e-10, -6.730342933473278e-27, 4.8086529508279635e-18, 9.916408219551878e-19, 3.5954099445515466e-23, -1.5421262575546256e-24, -6.730342933473271e-27, 9.999993333367992e-10]",,,,0.267387945442,0.0,0.0,,0.00815531118306,0.00650893593492,-0.0180858478997,"[0.0013891625694975253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013891625694975253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001908585679401184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303376668e-07, -9.445218916748007e-26, 4.171183530775401e-23, 0.0, 0.0, 0.0, -9.445218916748009e-26, 1.2178745303376668e-07, -8.47675650041159e-25, 0.0, 0.0, 0.0, 4.1711835307754004e-23, -8.476756500411592e-25, 1.2181710285208053e-07]"
1599930495398395241,,28713,,1599930495,340224504,"""odom""","""base_link""",,,,-0.285218015684,-1.28144777214,0.272185027048,,-0.00598115049362,-0.00815015016609,-0.631908152551,0.774977346527,"[28.842626456794775, 2.987671202646183e-06, -3.5438538874789325e-06, -1.1651815550168898e-17, 3.1663500994622586e-15, 6.820020196809481e-13, 2.987671202646205e-06, 28.842612051674788, 4.271205566063499e-06, -1.3633558841648958e-18, -1.5397432980406823e-14, 1.4021468825891216e-13, -3.543853887478942e-06, 4.271205566063381e-06, 34.60794924858892, 4.478139286127943e-17, -6.96269097730188e-13, 1.3830984130390404e-19, -1.1651815550168903e-17, -1.3633558841648956e-18, 4.478139286127943e-17, 9.99997435913145e-10, -6.108896747937084e-23, 2.151971261268642e-20, 3.1663500994622594e-15, -1.5397432980406826e-14, -6.96269097730188e-13, -6.108896747938538e-23, 9.999974359150906e-10, -1.3512212519866289e-21, 6.820020196809484e-13, 1.402146882589122e-13, 1.38309841303904e-19, 2.1519712612686422e-20, -1.3512212519866287e-21, 9.999987179542299e-10]",,,,0.269831608323,0.0,0.0,,0.00998168120224,-2.49649183366e-06,-0.0186135948447,"[0.000713462382055241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000713462382055241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008434505372137229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279012108508e-07, 4.370767578263176e-22, 5.753195171132281e-18, 0.0, 0.0, 0.0, 4.3707675782631605e-22, 1.217327901210853e-07, 9.665460974574953e-21, 0.0, 0.0, 0.0, 5.75319517113228e-18, 9.665460974574948e-21, 1.2178947193983273e-07]"
1599930495398403112,,28714,,1599930495,366224289,"""odom""","""base_link""",,,,-0.283796150412,-1.28836686933,0.272327681984,,-0.00432674817186,-0.00621809028867,-0.632087557526,0.774859944909,"[28.843928632323767, 2.987718207265099e-06, -3.5439698174066317e-06, 1.095486373827319e-22, 4.08477695408941e-20, 4.868958069409331e-18, 2.9877182072651225e-06, 28.843914227062044, 4.2719109981780844e-06, 1.241913054804167e-22, -1.9872583152072108e-19, 1.0006063081407465e-18, -3.5439698174066406e-06, 4.271910998177966e-06, 34.60951155763472, 4.873426575672669e-21, -9.941399476416607e-18, 5.21940446091954e-23, 1.0954863738273198e-22, 1.2419130548041673e-22, 4.8734265756726694e-21, 9.99998717941513e-10, -3.2247359974952018e-28, -1.3660413239172929e-24, 4.0847769540894114e-20, -1.9872583152072106e-19, -9.941399476416605e-18, -3.224735997495336e-28, 9.999987179415128e-10, -8.08248561130221e-27, 4.868958069409331e-18, 1.0006063081407464e-18, 5.2194044609195426e-23, -1.3660413239172925e-24, -8.082485611302211e-27, 9.999993589699007e-10]",,,,0.273643865408,0.0,0.0,,-0.000746290187563,-0.006426177813,-0.017222317226,"[0.0013972714773886215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013972714773886215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001926637244132038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973207241058e-07, 5.865928935672317e-26, 2.9086576294586917e-23, 0.0, 0.0, 0.0, 5.865928935672319e-26, 1.2178973207241058e-07, 7.2580285064482e-25, 0.0, 0.0, 0.0, 2.908657629458692e-23, 7.258028506448199e-25, 1.2181824346051706e-07]"
1599930495444043133,,28715,,1599930495,393224478,"""odom""","""base_link""",,,,-0.282838587115,-1.2930543953,0.272382510673,,-0.00208982685932,-0.00511442404764,-0.632326819523,0.774682043552,"[28.845279163834086, 2.9888047937660435e-06, -3.54414653500792e-06, 5.924101345329559e-17, 4.5160754887608335e-15, 1.4518642922808209e-12, 2.988804793766068e-06, 28.845264753459716, 4.272546932803475e-06, 1.8680001358928168e-17, -2.2031173917752016e-14, 2.9744111574948137e-13, -3.544146535007929e-06, 4.272546932803358e-06, 34.6111320781049, 4.224293047835078e-16, -1.4820214182777271e-12, 1.945102139893239e-18, 5.924101345329559e-17, 1.868000135892817e-17, 4.2242930478350774e-16, 9.99998765472202e-10, -3.0709019446386707e-23, -2.573442571595938e-20, 4.516075488760833e-15, -2.203117391775201e-14, -1.4820214182777271e-12, -3.0709019446375076e-23, 9.999987654706538e-10, -1.054584209966773e-21, 1.4518642922808209e-12, 2.9744111574948163e-13, 1.9451021398932383e-18, -2.5734425715959382e-20, -1.0545842099667726e-21, 9.99999382734471e-10]",,,,0.232408347927,0.0,0.0,,0.00678470620192,-0.013897946129,-0.023502668636,"[0.0010576323046398277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010576323046398277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013862745171685903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184320874817e-07, 1.3116730860456907e-20, 1.1362283663035462e-17, 0.0, 0.0, 0.0, 1.3116730860456913e-20, 1.2179184320874772e-07, 4.3040379574344445e-19, 0.0, 0.0, 0.0, 1.1362283663035462e-17, 4.304037957434443e-19, 1.2181922620405771e-07]"
1599930495444052490,,28716,,1599930495,422377348,"""odom""","""base_link""",,,,-0.281471525016,-1.29974169614,0.272454640926,,-0.00213963520124,-0.00533459512986,-0.632591215347,0.774464536516,"[28.846740305321077, 2.988824734545356e-06, -3.5464530767883483e-06, 3.9233807110686043e-16, 1.892824992721124e-14, 8.106279041604013e-12, 2.9888247345453798e-06, 28.846725894757604, 4.276073675416756e-06, 1.5307107264182767e-16, -9.21850506361645e-14, 1.6577676807549508e-12, -3.546453076788358e-06, 4.27607367541664e-06, 34.61288526119897, 6.115685982696037e-15, -8.27392839322314e-12, 1.321265381203941e-16, 3.923380711068603e-16, 1.5307107264182765e-16, 6.1156859826960376e-15, 0.0008745872088757012, -7.294372270553857e-17, -1.4971248043843349e-12, 1.8928249927211243e-14, -9.218505063616449e-14, -8.273928393223142e-12, -7.294372270553069e-17, 0.0008745872088556229, -7.578914277918271e-15, 8.106279041604013e-12, 1.6577676807549512e-12, 1.3212653812039416e-16, -1.497124804384335e-12, -7.578914277918254e-15, 0.0017491733142374168]",,,,0.23588062001,0.0,0.0,,0.00678470620192,-0.013897946129,-0.023502668636,"[0.001838373893926683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001838373893926683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002622325755673076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002916504936254353, 1.3116730860456907e-20, 1.1362283663035462e-17, 0.0, 0.0, 0.0, 1.3116730860456913e-20, 0.0002916504936254353, 4.3040379574344445e-19, 0.0, 0.0, 0.0, 1.1362283663035462e-17, 4.304037957434443e-19, 0.0005831792227906572]"
1599930495486577781,,28717,,1599930495,436668158,"""odom""","""base_link""",,,,-0.280564481196,-1.30418381609,0.272491378867,,-0.00224081991209,-0.0024654021038,-0.63270551233,0.774385327331,"[28.84745380951312, 2.9888052181880715e-06, -3.5455162764306645e-06, 2.461920103539333e-18, 4.559333171599717e-15, 3.3091098476584465e-12, 2.9888052181880944e-06, 28.84743939909327, 4.275368975105816e-06, 7.602245399325252e-18, -2.2381615238309974e-14, 6.742513878423409e-13, -3.545516276430675e-06, 4.2753689751057e-06, 34.613741484402865, 1.0262510859577212e-15, -3.3771024233105692e-12, 5.616721653983297e-18, 2.461920103539331e-18, 7.602245399325254e-18, 1.0262510859577214e-15, 0.00040331227460865376, -1.2543002770329779e-17, -2.900628412913887e-13, 4.559333171599717e-15, -2.2381615238309974e-14, -3.377102423310569e-12, -1.2543002770308751e-17, 0.0004033122746058111, -2.0129574398872264e-15, 3.309109847658446e-12, 6.742513878423409e-13, 5.616721653983298e-18, -2.900628412913887e-13, -2.012957439887224e-15, 0.0008066235272055996]",,,,0.260942415004,0.0,0.0,,0.011654382455,-0.0109070678572,-0.0225117540306,"[0.0006905254105963067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006905254105963067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007643698767498513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013455888153085754, 4.323112313768388e-22, 1.2400694196105954e-19, 0.0, 0.0, 0.0, 4.323112313768389e-22, 0.00013455888153085754, 1.9422147117350038e-20, 0.0, 0.0, 0.0, 1.2400694196105954e-19, 1.9422147117350032e-20, 0.00026660546375053033]"
1599930495486587258,,28718,,1599930495,449224472,"""odom""","""base_link""",,,,-0.279909084092,-1.30740474674,0.272510809577,,-0.00144809120242,-0.00224655607603,-0.632772984805,0.774332748706,"[28.848082628619125, 2.9896463811436692e-06, -3.5454252446596227e-06, 1.1767171737020133e-16, 2.2561601062080166e-15, 1.6654154543404717e-12, 2.989646381143692e-06, 28.848068214277944, 4.2748924379062184e-06, 2.7201150575104917e-17, -1.1081432627703457e-14, 3.388180821278445e-13, -3.5454252446596333e-06, 4.2748924379061016e-06, 34.61449586786241, 4.803276413088276e-16, -1.6995331509425945e-12, 7.759547793859594e-19, 1.1767171737020125e-16, 2.7201150575104905e-17, 4.803276413088275e-16, 9.999987179713029e-10, -8.207919799320613e-24, -4.553747586761753e-20, 2.256160106208017e-15, -1.1081432627703453e-14, -1.6995331509425947e-12, -8.207919799327402e-24, 9.999987179700956e-10, -6.334331098577742e-22, 1.6654154543404713e-12, 3.388180821278446e-13, 7.759547793859591e-19, -4.553747586761754e-20, -6.334331098577743e-22, 9.99999358984144e-10]",,,,0.262617458386,0.0,0.0,,0.00791971332469,-0.00429674689,-0.0163187576289,"[0.0010175955292306194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010175955292306194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012819794875318642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973180539899e-07, -1.8720689537102902e-21, 5.2946393014287845e-18, 0.0, 0.0, 0.0, -1.872068953710295e-21, 1.217897318053983e-07, -1.4068274640839786e-19, 0.0, 0.0, 0.0, 5.294639301428785e-18, -1.4068274640839788e-19, 1.2181811158881595e-07]"
1599930495486593596,,28719,,1599930495,475224495,"""odom""","""base_link""",,,,-0.278540044664,-1.31414007076,0.272547318336,,-0.000550744008515,-0.0047897538143,-0.632951486425,0.774176446794,"[28.8493858574801, 2.9896906415294318e-06, -3.5460085558889452e-06, 3.7469337435674563e-22, 1.219800036558768e-20, 5.3632259252360826e-18, 2.989690641529455e-06, 28.849371443010515, 4.2759765382926825e-06, 1.068713933561145e-22, -5.977452571510546e-20, 1.090332685392527e-18, -3.5460085558889562e-06, 4.275976538292566e-06, 34.616059446559476, 5.26689981053303e-21, -1.0945691887184048e-17, 3.413459158111808e-23, 3.746933743567456e-22, 1.068713933561145e-22, 5.26689981053303e-21, 9.999987179532691e-10, -1.906576005528989e-29, -4.51010738221601e-25, 1.219800036558768e-20, -5.977452571510546e-20, -1.0945691887184048e-17, -1.906576005521428e-29, 9.999987179532693e-10, -1.909752230692276e-27, 5.363225925236083e-18, 1.0903326853925271e-18, 3.413459158111807e-23, -4.510107382216009e-25, -1.9097522306922813e-27, 9.999993589757789e-10]",,,,0.266085925697,0.0,0.0,,0.0107600536851,-0.00408471824948,-0.0174972581413,"[0.001711143913284886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001711143913284886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002378879049930608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897326075435e-07, 8.57867125582253e-27, 8.070249452856058e-24, 0.0, 0.0, 0.0, 8.57867125582253e-27, 1.217897326075435e-07, 4.078982203340337e-25, 0.0, 0.0, 0.0, 8.070249452856057e-24, 4.0789822033403382e-25, 1.2181824372365804e-07]"
1599930495530419890,,28720,,1599930495,496669292,"""odom""","""base_link""",,,,-0.277387181265,-1.31982819061,0.27258852066,,0.000537104992485,-0.00397734812004,-0.633092872432,0.774065441094,"[28.850457720922908, 2.9896458397673764e-06, -3.5462972874479757e-06, -3.4315380328505716e-19, 2.4739081398763945e-15, 2.221311175429842e-12, 2.9896458397673984e-06, 28.85044330656277, 4.276327526264478e-06, 1.6944197363657406e-18, -1.2215387148851486e-14, 4.498686620765418e-13, -3.5462972874479867e-06, 4.276327526264359e-06, 34.61734572299311, 3.1437679652222597e-16, -2.266409523930457e-12, 1.731804062439606e-18, -3.4315380328505716e-19, 1.6944197363657406e-18, 3.1437679652222597e-16, 0.00025334459083210185, -4.083927175037319e-18, -2.6061265507963905e-14, 2.4739081398763945e-15, -1.2215387148851486e-14, -2.2664095239304574e-12, -4.083927175114134e-18, 0.000253344590832078, -7.842216002730157e-16, 2.221311175429842e-12, 4.4986866207654186e-13, 1.7318040624396062e-18, -2.6061265507963924e-14, -7.842216002730302e-16, 0.0005066881729909496]",,,,0.270186594222,0.0,0.0,,0.0142995584757,0.00247534344291,-0.0164527122357,"[0.000696959506287615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000696959506287615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007679454114742273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.456959350815204e-05, 2.378359681312296e-25, 2.2719893616074337e-23, 0.0, 0.0, 0.0, 2.378359681312296e-25, 8.456959350815204e-05, 7.294150386572826e-24, 0.0, 0.0, 0.0, 2.271989361607434e-23, 7.294150386572829e-24, 0.00016807061526507384]"
1599930495530442711,,28721,,1599930495,516705513,"""odom""","""base_link""",,,,-0.276319543163,-1.3251059868,0.272608555297,,0.00105131015793,-0.00164148493585,-0.633271653408,0.773927136922,"[28.851459934342675, 2.9911414690883697e-06, -3.5467182156576605e-06, -1.920780924767352e-17, 1.838116466289064e-15, 2.1771443648601194e-12, 2.991141469088393e-06, 28.85144551285099, 4.2770418210400925e-06, -9.062168470824024e-19, -9.108487035763547e-15, 4.403426251657578e-13, -3.5467182156576715e-06, 4.277041821039975e-06, 34.61854838445848, 5.605113420995678e-16, -2.2212223235617315e-12, -4.854131966748324e-18, -1.9207809247673507e-17, -9.062168470823997e-19, 5.605113420995679e-16, 7.443766532976992e-05, -7.849568229678152e-20, 1.905724098200743e-14, 1.838116466289064e-15, -9.108487035763539e-15, -2.221222323561731e-12, -7.849568230373374e-20, 7.443766532981791e-05, -6.32317831500435e-17, 2.1771443648601194e-12, 4.403426251657578e-13, -4.854131966748327e-18, 1.9057240982007428e-14, -6.323178315004452e-17, 0.00014887432991192657]",,,,0.271693076796,0.0,0.0,,0.00382724221827,0.00797518239023,-0.0208275914301,"[0.0005498382410185903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005498382410185903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006150446277943997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.493401125855172e-05, 1.9961146611505253e-20, 3.381579764290121e-18, 0.0, 0.0, 0.0, 1.9961146611505274e-20, 2.493401125855173e-05, 1.8084939214021972e-18, 0.0, 0.0, 0.0, 3.3815797642901217e-18, 1.808493921402197e-18, 4.9663908120387586e-05]"
1599930495543550270,,28722,,1599930495,528224468,"""odom""","""base_link""",,,,-0.275698361152,-1.3281823705,0.272611508836,,0.000736148229908,-0.000353334113616,-0.633376264993,0.773843550199,"[28.852036582905995, 2.991382798616854e-06, -3.5466101170525925e-06, -8.98604943097498e-18, 1.3317335296565968e-16, 5.452218813450464e-13, 2.9913827986168767e-06, 28.852022160272195, 4.276830617945709e-06, -1.6500914814815647e-18, -6.593232764333614e-16, 1.1009314198904531e-13, -3.5466101170526035e-06, 4.2768306179455936e-06, 34.619240191143255, 1.3325776349715036e-16, -5.562310683319757e-13, 5.981935180503882e-20, -8.98604943097498e-18, -1.6500914814815645e-18, 1.3325776349715039e-16, 9.999976191045094e-10, -8.913446769252054e-26, 1.9550928937572195e-20, 1.3317335296565965e-16, -6.593232764333614e-16, -5.562310683319756e-13, -8.913446771966939e-26, 9.999976191046047e-10, -8.498447548964295e-23, 5.452218813450465e-13, 1.1009314198904531e-13, 5.981935180503882e-20, 1.95509289375722e-20, -8.498447548964301e-23, 9.999988095494206e-10]",,,,0.27323010037,0.0,0.0,,0.0148081783994,0.00287704801497,-0.022724204273,"[0.0008477318167299382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008477318167299382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010875852944738627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091955777784e-07, 6.703550836341755e-22, 1.802408246875433e-19, 0.0, 0.0, 0.0, 6.703550836341735e-22, 1.2174091955777887e-07, 2.7435138120447736e-19, 0.0, 0.0, 0.0, 1.8024082468754327e-19, 2.7435138120447736e-19, 1.2179378897295925e-07]"
1599930495563333000,,28723,,1599930495,556669474,"""odom""","""base_link""",,,,-0.274191197459,-1.33566059233,0.272609367423,,-9.13185628531e-05,-0.000860658745583,-0.633568744303,0.773685916358,"[28.85345991280429, 2.991392819271137e-06, -3.546922043075877e-06, -1.4266703975921878e-20, 2.748491848800024e-16, 9.348740416592426e-13, 2.99139281927116e-06, 28.85344549015797, 4.276804993373841e-06, 7.172426541336e-20, -1.366166793262637e-15, 1.8808106518968146e-13, -3.5469220430758864e-06, 4.2768049933737246e-06, 34.620948099903146, 5.0049478165046237e-17, -9.536099653562882e-13, 7.294896102404286e-20, -1.4266703975921878e-20, 7.172426541336e-20, 5.004947816504623e-17, 0.00010335545548466042, -1.1265826968789356e-19, 1.1762401198010868e-14, 2.748491848800024e-16, -1.3661667932626373e-15, -9.53609965356288e-13, -1.126582696823542e-19, 0.0001033554554846979, -7.63234123215109e-17, 9.348740416592426e-13, 1.8808106518968144e-13, 7.294896102404286e-20, 1.1762401198010867e-14, -7.632341232151097e-17, 0.0002067099095262385]",,,,0.272391819066,0.0,0.0,,0.00302950441169,0.00401318572145,-0.0152533019463,"[0.0006156462765236775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006156462765236775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006953898742070938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4573272132644296e-05, -1.6331614241539664e-27, -5.425422703254231e-25, 0.0, 0.0, 0.0, -1.6331614241539674e-27, 3.4573272132644296e-05, 1.1925485413876207e-24, 0.0, 0.0, 0.0, -5.4254227032542315e-25, 1.1925485413876212e-24, 6.886633698941482e-05]"
