rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1599930494810911083,,,0,,1599930494,796667814,"""odom""","""base_link""",,,-0.298597423926,-1.21700995258,0.269654128852,,-0.000641310243751,-0.00152986096432,-0.629987567341,0.776603446582
1599930494813559314,,,0,,1599930494,913293670,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494817446864,,,0,,1599930494,816679799,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999641839807,0.0,-0.0267617657619,,0,,1599930494,816679799,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.689716470584,0.0,0.724079546877,,0,,1599930494,816679799,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999641839807,0.0,-0.0267617657619,,0,,1599930494,816679799,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.689716470584,0.0,0.724079546877
1599930494830824818,,,0,,1599930494,820224285,"""odom""","""base_link""",,,-0.298597423924,-1.21700995259,0.269654128852,,-0.000747435123976,-0.00154095470989,-0.62998386932,0.776606329613
1599930494854179591,,,0,,1599930494,847224474,"""odom""","""base_link""",,,-0.298597222308,-1.21701090918,0.269654132794,,-0.000926450423517,-0.00360054716597,-0.629960356696,0.776618391967
1599930494857312908,,,0,,1599930494,856668373,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999641839807,0.0,-0.0267617657619,,0,,1599930494,856668373,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.689760663607,0.0,0.724037448576,,0,,1599930494,856668373,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999641839807,0.0,-0.0267617657619,,0,,1599930494,856668373,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.689760663607,0.0,0.724037448576
1599930494878176076,,,0,,1599930494,859224319,"""odom""","""base_link""",,,-0.298597175384,-1.21701113177,0.269654134332,,-0.00168948407352,-0.00466520333409,-0.629949012445,0.776620643069
1599930494878497577,,,0,,1599930494,876668903,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999504067632,0.0,-0.0314899791626,,0,,1599930494,876668903,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.693606594154,0.0,0.720354005018,,0,,1599930494,876668903,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999504067632,0.0,-0.0314899791626,,0,,1599930494,876668903,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.693606594154,0.0,0.720354005018
1599930494894623993,,,0,,1599930494,886224508,"""odom""","""base_link""",,,-0.298562754884,-1.21717441384,0.269655308576,,-0.00399862510341,-0.00660548334977,-0.629900459614,0.776637489157
1599930494897408033,,,0,,1599930494,896669776,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999504067632,0.0,-0.0314899791626,,0,,1599930494,896669776,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.693606594154,0.0,0.720354005018,,0,,1599930494,896669776,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999504067632,0.0,-0.0314899791626,,0,,1599930494,896669776,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.693606594154,0.0,0.720354005018
1599930494913602556,,,0,,1599930495,13376307,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494914294002,,,0,,1599930494,899224520,"""odom""","""base_link""",,,-0.298554309434,-1.21721445315,0.269655934635,,-0.00514798324494,-0.0071508320379,-0.629841740435,0.776673513051
1599930494934330954,,,0,,1599930494,925224304,"""odom""","""base_link""",,,-0.29853720688,-1.21729547749,0.269657391694,,-0.00662965966058,-0.00902028003546,-0.629755036604,0.776713123381
1599930494937388307,,,0,,1599930494,936669283,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999121613746,0.0,-0.041904664952,,0,,1599930494,936669283,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.70146774701,0.0,0.712701199595,,0,,1599930494,936669283,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999121613746,0.0,-0.041904664952,,0,,1599930494,936669283,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.70146774701,0.0,0.712701199595
1599930494954480034,,,0,,1599930494,950224400,"""odom""","""base_link""",,,-0.298503551863,-1.21745486444,0.269660447814,,-0.00634141829378,-0.0116111214715,-0.629784298766,0.776657392484
1599930494957133833,,,0,,1599930494,956673023,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.999121613746,0.0,-0.041904664952,,0,,1599930494,956673023,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.70146774701,0.0,0.712701199595,,0,,1599930494,956673023,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.999121613746,0.0,-0.041904664952,,0,,1599930494,956673023,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.70146774701,0.0,0.712701199595
1599930494976120941,,,0,,1599930494,973964691,"""odom""","""base_link""",,,-0.298481714373,-1.2175583128,0.269663200129,,-0.00648476430279,-0.0118442242726,-0.62983370076,0.776612626455
1599930494995581022,,,0,,1599930494,977224350,"""odom""","""base_link""",,,-0.298256471293,-1.21862571226,0.269683405349,,-0.0076570461479,-0.0145135702972,-0.629813790969,0.776572800597
1599930494997283613,,,0,,1599930494,996676706,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.997834154941,0.0,-0.0657799303267,,0,,1599930494,996676706,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.716946461495,0.0,0.69712823164,,0,,1599930494,996676706,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.997834154941,0.0,-0.0657799303267,,0,,1599930494,996676706,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.716946461495,0.0,0.69712823164
1599930495013836572,,,0,,1599930495,113457617,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495014948571,,,0,,1599930495,3224373,"""odom""","""base_link""",,,-0.298111153172,-1.21931477046,0.269706083466,,-0.00866210926063,-0.0171377397344,-0.629824536024,0.776500044792
1599930495035200452,,,0,,1599930495,28224468,"""odom""","""base_link""",,,-0.297892350656,-1.22035353848,0.269743331066,,-0.010165311776,-0.0197180344219,-0.630113384299,0.776186181584
1599930495039333603,,,0,,1599930495,38380656,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.99428305094,0.0,-0.10677647032,,0,,1599930495,38380656,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.742439595552,0.0,0.66991301447,,0,,1599930495,38380656,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.99428305094,0.0,-0.10677647032,,0,,1599930495,38380656,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.742439595552,0.0,0.66991301447
1599930495054955982,,,0,,1599930495,41224480,"""odom""","""base_link""",,,-0.297604742834,-1.22172131565,0.269791154513,,-0.0113450321341,-0.0208653784879,-0.630345636237,0.775951225983
1599930495075251462,,,0,,1599930495,67224503,"""odom""","""base_link""",,,-0.297221631138,-1.22355407656,0.269876066529,,-0.0135865564647,-0.0224272435954,-0.630717426934,0.775569436988
1599930495077423358,,,0,,1599930495,76671891,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.984905953849,0.0,-0.173090329228,,0,,1599930495,76671891,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.782832300084,0.0,0.6222327458,,0,,1599930495,76671891,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.984905953849,0.0,-0.173090329228,,0,,1599930495,76671891,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.782832300084,0.0,0.6222327458
1599930495098610390,,,0,,1599930495,80224514,"""odom""","""base_link""",,,-0.29704831085,-1.22438726885,0.26992031707,,-0.0145317260733,-0.0229522062151,-0.63076883533,0.775495133153
1599930495113985201,,,0,,1599930495,213539939,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495116503726,,,0,,1599930495,107224464,"""odom""","""base_link""",,,-0.296238444743,-1.22827436207,0.27011243737,,-0.0162707553105,-0.0237470497814,-0.630610172141,0.775565697372
1599930495117468224,,,0,,1599930495,116670852,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.984905953849,0.0,-0.173090329228,,0,,1599930495,116670852,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.782832300084,0.0,0.6222327458,,0,,1599930495,116670852,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.984905953849,0.0,-0.173090329228,,0,,1599930495,116670852,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.782832300084,0.0,0.6222327458
1599930495136660888,,,0,,1599930495,119224310,"""odom""","""base_link""",,,-0.295987762567,-1.22947815915,0.270183079592,,-0.0156168298542,-0.0246151267394,-0.630555469676,0.775596550935
1599930495156899883,,,0,,1599930495,146224499,"""odom""","""base_link""",,,-0.294806619852,-1.23514309323,0.27048146294,,-0.0127693570373,-0.0223764018116,-0.630679967603,0.775615251673
1599930495157572790,,,0,,1599930495,156742807,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.970789804184,0.0,-0.239931565437,,0,,1599930495,156742807,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.822969177715,0.0,0.568086025644,,0,,1599930495,156742807,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.970789804184,0.0,-0.239931565437,,0,,1599930495,156742807,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.822969177715,0.0,0.568086025644
1599930495177935091,,,0,,1599930495,171224356,"""odom""","""base_link""",,,-0.293981104214,-1.23910976566,0.270687625317,,-0.0113282278352,-0.0201816424659,-0.630825602561,0.775579416768
1599930495178977903,,,0,,1599930495,177513180,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.951506622981,0.0,-0.307628260119,,0,,1599930495,177513180,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.860271209155,0.0,0.509836686301,,0,,1599930495,177513180,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.951506622981,0.0,-0.307628260119,,0,,1599930495,177513180,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.860271209155,0.0,0.509836686301
1599930495198394076,,,0,,1599930495,196670532,"""odom""","""base_link""",,,-0.292646775499,-1.24552199921,0.270975703561,,-0.0107122165284,-0.0191929837605,-0.630841946242,0.775599972056
1599930495214101076,,,0,,1599930495,313616656,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495217764567,,,0,,1599930495,216726619,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.951506622981,0.0,-0.307628260119,,0,,1599930495,216726619,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.860271209155,0.0,0.509836686301,,0,,1599930495,216726619,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.951506622981,0.0,-0.307628260119,,0,,1599930495,216726619,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.860271209155,0.0,0.509836686301
1599930495218373783,,,0,,1599930495,216726542,"""odom""","""base_link""",,,-0.29168878974,-1.25013077564,0.271166675721,,-0.00895599717238,-0.0179012407093,-0.630951101656,0.775564338411
1599930495237986885,,,0,,1599930495,224224329,"""odom""","""base_link""",,,-0.291347884204,-1.25177301684,0.271230479049,,-0.00790153007019,-0.0173001486356,-0.631063687714,0.775497835412
1599930495257417481,,,0,,1599930495,256668991,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.927685739948,0.0,-0.373361979716,,0,,1599930495,256668991,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.892626545219,0.0,0.450796906346,,0,,1599930495,256668991,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.927685739948,0.0,-0.373361979716,,0,,1599930495,256668991,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.892626545219,0.0,0.450796906346
1599930495258705333,,,0,,1599930495,237224340,"""odom""","""base_link""",,,-0.290753874242,-1.25463742038,0.271338220017,,-0.00841069152379,-0.0162305906845,-0.631211632435,0.775395191675
1599930495277841870,,,0,,1599930495,276674440,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.898828993166,0.0,-0.438299487845,,0,,1599930495,276674440,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.920757501551,0.0,0.390135391034,,0,,1599930495,276674440,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.898828993166,0.0,-0.438299487845,,0,,1599930495,276674440,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.920757501551,0.0,0.390135391034
1599930495278826945,,,0,,1599930495,263224363,"""odom""","""base_link""",,,-0.289336053218,-1.26148395382,0.271586296425,,-0.00989316969721,-0.0141859268559,-0.631442617841,0.775229711148
1599930495298901185,,,0,,1599930495,288224459,"""odom""","""base_link""",,,-0.288059276272,-1.26766545501,0.271804117686,,-0.00999844273932,-0.0116793341597,-0.631552859533,0.775180372502
1599930495301908751,,,0,,1599930495,298377962,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,0.898828993166,0.0,-0.438299487845,,0,,1599930495,298377962,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.920757501551,0.0,0.390135391034,,0,,1599930495,298377962,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,0.898828993166,0.0,-0.438299487845,,0,,1599930495,298377962,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.920757501551,0.0,0.390135391034
1599930495313896853,,,0,,1599930495,413693438,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495322413035,,,0,,1599930495,302224398,"""odom""","""base_link""",,,-0.287266191869,-1.27150739786,0.271922756806,,-0.00921588420822,-0.0104035623877,-0.631623019429,0.775151078626
1599930495337759825,,,0,,1599930495,336668095,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,336668095,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198,,0,,1599930495,336668095,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,336668095,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198
1599930495338992698,,,0,,1599930495,327224493,"""odom""","""base_link""",,,-0.285925854334,-1.27800708378,0.272107125921,,-0.00715208063389,-0.00877059153144,-0.6318028363,0.775046515063
1599930495357569917,,,0,,1599930495,356669048,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,356669048,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198,,0,,1599930495,356669048,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,356669048,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198
1599930495359176933,,,0,,1599930495,340224504,"""odom""","""base_link""",,,-0.285218015684,-1.28144777214,0.272185027048,,-0.00598115049362,-0.00815015016609,-0.631908152551,0.774977346527
1599930495377090330,,,0,,1599930495,376671412,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,376671412,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198,,0,,1599930495,376671412,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.865395299274,0.0,0.501089788356,,0,,1599930495,376671412,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.945499359677,0.0,0.325623956198
1599930495379228431,,,0,,1599930495,366224289,"""odom""","""base_link""",,,-0.283796150412,-1.28836686933,0.272327681984,,-0.00432674817186,-0.00621809028867,-0.632087557526,0.774859944909
1599930495403183274,,,0,,1599930495,393224478,"""odom""","""base_link""",,,-0.282838587115,-1.2930543953,0.272382510673,,-0.00208982685932,-0.00511442404764,-0.632326819523,0.774682043552
1599930495418407079,,,0,,1599930495,513879162,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495418817805,,,0,,1599930495,416641189,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.827856325083,0.0,0.560940197366,,0,,1599930495,416641189,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.965346264877,0.0,0.260972391047,,0,,1599930495,416641189,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.827856325083,0.0,0.560940197366,,0,,1599930495,416641189,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.965346264877,0.0,0.260972391047
1599930495422691472,,,0,,1599930495,422377348,"""odom""","""base_link""",,,-0.281471525016,-1.29974169614,0.272454640926,,-0.00213963520124,-0.00533459512986,-0.632591215347,0.774464536516
1599930495437441098,,,0,,1599930495,436668268,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.786421003864,0.0,0.617690864981,,0,,1599930495,436668268,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.980697469025,0.0,0.195531261562,,0,,1599930495,436668268,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.786421003864,0.0,0.617690864981,,0,,1599930495,436668268,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.980697469025,0.0,0.195531261562
1599930495444058817,,,0,,1599930495,436668158,"""odom""","""base_link""",,,-0.280564481196,-1.30418381609,0.272491378867,,-0.00224081991209,-0.0024654021038,-0.63270551233,0.774385327331
1599930495457591066,,,0,,1599930495,456670287,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.786421003864,0.0,0.617690864981,,0,,1599930495,456670287,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.980697469025,0.0,0.195531261562,,0,,1599930495,456670287,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.786421003864,0.0,0.617690864981,,0,,1599930495,456670287,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.980697469025,0.0,0.195531261562
1599930495463121081,,,0,,1599930495,449224472,"""odom""","""base_link""",,,-0.279909084092,-1.30740474674,0.272510809577,,-0.00144809120242,-0.00224655607603,-0.632772984805,0.774332748706
1599930495477768330,,,0,,1599930495,476800384,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.741256359916,0.0,0.671222026519,,0,,1599930495,476800384,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.991633449901,0.0,0.129085634511,,0,,1599930495,476800384,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.741256359916,0.0,0.671222026519,,0,,1599930495,476800384,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.991633449901,0.0,0.129085634511
1599930495483227049,,,0,,1599930495,475224495,"""odom""","""base_link""",,,-0.278540044664,-1.31414007076,0.272547318336,,-0.000550744008515,-0.0047897538143,-0.632951486425,0.774176446794
1599930495503396279,,,0,,1599930495,496669292,"""odom""","""base_link""",,,-0.277387181265,-1.31982819061,0.27258852066,,0.000537104992485,-0.00397734812004,-0.633092872432,0.774065441094
1599930495515214608,,,0,,1599930495,613956000,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495517368184,,,0,,1599930495,516705458,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.741256359916,0.0,0.671222026519,,0,,1599930495,516705458,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.991633449901,0.0,0.129085634511,,0,,1599930495,516705458,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.741256359916,0.0,0.671222026519,,0,,1599930495,516705458,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.991633449901,0.0,0.129085634511
1599930495523819941,,,0,,1599930495,516705513,"""odom""","""base_link""",,,-0.276319543163,-1.3251059868,0.272608555297,,0.00105131015793,-0.00164148493585,-0.633271653408,0.773927136922
1599930495543557967,,,0,,1599930495,528224468,"""odom""","""base_link""",,,-0.275698361152,-1.3281823705,0.272611508836,,0.000736148229908,-0.000353334113616,-0.633376264993,0.773843550199
1599930495557611441,,,0,,1599930495,556669444,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.691849816971,0.0,0.722041432854,,0,,1599930495,556669444,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.99802703496,0.0,0.0627856471519,,0,,1599930495,556669444,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.691849816971,0.0,0.722041432854,,0,,1599930495,556669444,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.99802703496,0.0,0.0627856471519
1599930495563485307,,,0,,1599930495,556669474,"""odom""","""base_link""",,,-0.274191197459,-1.33566059233,0.272609367423,,-9.13185628531e-05,-0.000860658745583,-0.633568744303,0.773685916358
1599930495577478556,,,0,,1599930495,576725680,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.639988289973,0.0,0.768384661935,,0,,1599930495,576725680,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.99998840675,0.0,-0.0048152222444,,0,,1599930495,576725680,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.639988289973,0.0,0.768384661935,,0,,1599930495,576725680,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.99998840675,0.0,-0.0048152222444
1599930495583843765,,,0,,1599930495,579224348,"""odom""","""base_link""",,,-0.272973270664,-1.341716301,0.272619817585,,0.00135485869438,-0.00319273651639,-0.633724042441,0.773551426102
1599930495607900588,,,0,,1599930495,596687555,"""odom""","""base_link""",,,-0.27207141518,-1.34621461205,0.272636467246,,0.00163520999538,-0.00456200822234,-0.63389218658,0.773406238637
1599930495614303927,,,0,,1599930495,714040939,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930495617123832,,,0,,1599930495,616671067,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.639988289973,0.0,0.768384661935,,0,,1599930495,616671067,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.99998840675,0.0,-0.0048152222444,,0,,1599930495,616671067,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.639988289973,0.0,0.768384661935,,0,,1599930495,616671067,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.99998840675,0.0,-0.0048152222444
1599930495627216951,,,0,,1599930495,606224298,"""odom""","""base_link""",,,-0.271560932307,-1.34876430502,0.2726517464,,0.000806278974026,-0.00573466685852,-0.633985849401,0.773322963754
1599930495647813323,,,0,,1599930495,636668682,"""odom""","""base_link""",,,-0.269939825841,-1.35687783145,0.272723841586,,-0.00121028236036,-0.00715517500886,-0.634265255418,0.773081447492
1599930495657932875,,,0,,1599930495,656670612,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.580306187267,0.0,0.814398384711,,0,,1599930495,656670612,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.997107784787,0.0,-0.0760004310367,,0,,1599930495,656670612,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.580306187267,0.0,0.814398384711,,0,,1599930495,656670612,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.997107784787,0.0,-0.0760004310367
1599930495667205299,,,0,,1599930495,657224417,"""odom""","""base_link""",,,-0.268831738144,-1.3624419976,0.27280132076,,-0.00315926017771,-0.00891417134464,-0.634489304685,0.772873779388
1599930495677435578,,,0,,1599930495,676673072,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.514701258484,0.0,0.857369590384,,0,,1599930495,676673072,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,0.98874558953,0.0,-0.14960668162,,0,,1599930495,676673072,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.514701258484,0.0,0.857369590384,,0,,1599930495,676673072,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,0.98874558953,0.0,-0.14960668162
1599930495687083920,,,0,,1599930495,686793804,"""odom""","""base_link""",,,-0.26722456891,-1.37053782024,0.272948163481,,-0.00309176962332,-0.00902196898997,-0.634845658599,0.772580115453
