rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599930918701753810,,203,,1599930918,701616567,"""odom""",,,2.09591841698,2.71677017212,0.0,2.0820748806,2.18695092201,0.0,1.46228635311,2.20314526558,0.0,1.47612988949,2.73296451569,0.0
1599930918751817349,,204,,1599930918,751623707,"""odom""",,,2.07748985291,2.71807312965,0.0,2.06507372856,2.1882185936,0.0,1.44524383545,2.20274305344,0.0,1.457660079,2.73259782791,0.0
1599930918801900708,,205,,1599930918,801722548,"""odom""",,,2.06666445732,2.71879386902,0.0,2.05505442619,2.18892121315,0.0,1.43520319462,2.20250272751,0.0,1.44681322575,2.7323756218,0.0
1599930918855138339,,206,,1599930918,854980848,"""odom""",,,2.0558013916,2.71954679489,0.0,2.04507541656,2.18965554237,0.0,1.42520225048,2.20220303535,0.0,1.43592834473,2.73209428787,0.0
1599930918899061856,,207,,1599930918,898401078,"""odom""",,,2.03454041481,2.72087526321,0.0,2.02535891533,2.19095468521,0.0,1.40545189381,2.20169568062,0.0,1.41463363171,2.7316160202,0.0
1599930918949112744,,208,,1599930918,948505878,"""odom""",,,2.02272439003,2.72162175179,0.0,2.01447677612,2.19168591499,0.0,1.394551754,2.20133423805,0.0,1.40279948711,2.73127007484,0.0
1599930918998604612,,209,,1599930918,998447719,"""odom""",,,2.01240372658,2.72234034538,0.0,2.00514745712,2.19238996506,0.0,1.38520550728,2.20087838173,0.0,1.39246189594,2.73082876205,0.0
1599930919048479721,,210,,1599930919,48311088,"""odom""",,,1.99746000767,2.72332453728,0.0,1.99156045914,2.19335722923,0.0,1.37159883976,2.20025873184,0.0,1.3774985075,2.73022580147,0.0
1599930919098625893,,211,,1599930919,98291001,"""odom""",,,1.97959327698,2.72447156906,0.0,1.97535192966,2.19448852539,0.0,1.35537183285,2.19945001602,0.0,1.35961318016,2.72943305969,0.0
1599930919148653322,,212,,1599930919,148446853,"""odom""",,,1.96697306633,2.72533512115,0.0,1.96404528618,2.195343256,0.0,1.34405469894,2.1987683773,0.0,1.3469824791,2.72876024246,0.0
1599930919198575673,,213,,1599930919,198431172,"""odom""",,,1.9518866539,2.72631406784,0.0,1.95051372051,2.19631576538,0.0,1.33051586151,2.19792199135,0.0,1.3318887949,2.72792029381,0.0
1599930919248535810,,214,,1599930919,248369638,"""odom""",,,1.93652999401,2.72734546661,0.0,1.93687391281,2.19734549522,0.0,1.31687402725,2.19694328308,0.0,1.31653010845,2.72694301605,0.0
1599930919298568008,,215,,1599930919,298436344,"""odom""",,,1.92165791988,2.72831702232,0.0,1.92370545864,2.19832110405,0.0,1.30371010303,2.19592571259,0.0,1.30166256428,2.72592186928,0.0
1599930919348681371,,216,,1599930919,348410320,"""odom""",,,1.9096724987,2.72902441025,0.0,1.91300547123,2.19903492928,0.0,1.29301774502,2.19513607025,0.0,1.28968477249,2.72512555122,0.0
1599930919400303596,,217,,1599930919,398420158,"""odom""",,,1.88969945908,2.73027038574,0.0,1.89543068409,2.20030140877,0.0,1.27546691895,2.1935968399,0.0,1.26973569393,2.7235660553,0.0
1599930919448702540,,218,,1599930919,448411769,"""odom""",,,1.8790872097,2.73107624054,0.0,1.88646268845,2.20112752914,0.0,1.26652264595,2.1924996376,0.0,1.25914716721,2.722448349,0.0
1599930919498658249,,219,,1599930919,498503194,"""odom""",,,1.86233222485,2.73199152946,0.0,1.87165725231,2.20207357407,0.0,1.25175321102,2.1911649704,0.0,1.24242818356,2.7210829258,0.0
1599930919548656538,,220,,1599930919,548481459,"""odom""",,,1.85044491291,2.73262786865,0.0,1.8612279892,2.20273756981,0.0,1.24135625362,2.19012331963,0.0,1.23057317734,2.72001361847,0.0
1599930919598671050,,221,,1599930919,598487539,"""odom""",,,1.83194828033,2.73361492157,0.0,1.84513783455,2.20377898216,0.0,1.22532975674,2.18834972382,0.0,1.21214032173,2.71818566322,0.0
1599930919648561123,,222,,1599930919,648426584,"""odom""",,,1.82087159157,2.734146595,0.0,1.83546447754,2.20434761047,0.0,1.21569955349,2.18727660179,0.0,1.20110666752,2.71707558632,0.0
1599930919698623732,,223,,1599930919,698461082,"""odom""",,,1.80251777172,2.7349960804,0.0,1.81947422028,2.20526719093,0.0,1.19979166985,2.18543124199,0.0,1.18283510208,2.71516013145,0.0
1599930919748614475,,224,,1599930919,748455802,"""odom""",,,1.79654467106,2.73546409607,0.0,1.81469678879,2.20577502251,0.0,1.19506061077,2.18454051018,0.0,1.17690837383,2.71422958374,0.0
1599930919798402263,,225,,1599930919,798223043,"""odom""",,,1.7756267786,2.73633933067,0.0,1.79650235176,2.20675063133,0.0,1.17698347569,2.18233013153,0.0,1.15610790253,2.71191883087,0.0
1599930919848582155,,226,,1599930919,848348931,"""odom""",,,1.76662123203,2.73672056198,0.0,1.78875935078,2.20718312263,0.0,1.16930043697,2.18128561974,0.0,1.14716231823,2.71082305908,0.0
1599930919898446743,,227,,1599930919,898346409,"""odom""",,,1.74762439728,2.73737931252,0.0,1.77228856087,2.20795345306,0.0,1.15296030045,2.17910122871,0.0,1.12829613686,2.70852684975,0.0
1599930919948478669,,228,,1599930919,948356696,"""odom""",,,1.73614871502,2.73773956299,0.0,1.76235067844,2.2083876133,0.0,1.14310884476,2.17773628235,0.0,1.11690676212,2.70708823204,0.0
1599930919998514022,,229,,1599930919,998374766,"""odom""",,,1.71663916111,2.73839735985,0.0,1.74567162991,2.20919322968,0.0,1.12660253048,2.1752307415,0.0,1.09757006168,2.70443487167,0.0
1599930920048473300,,230,,1599930920,48340536,"""odom""",,,1.70516204834,2.73899102211,0.0,1.73630666733,2.2099070549,0.0,1.11737811565,2.17347359657,0.0,1.08623337746,2.7025578022,0.0
1599930920098486301,,231,,1599930920,98393596,"""odom""",,,1.68727612495,2.74014925957,0.0,1.72227239609,2.2113058567,0.0,1.10362553596,2.17036676407,0.0,1.06862926483,2.69921016693,0.0
1599930920148502458,,232,,1599930920,148355934,"""odom""",,,1.67797660828,2.74071311951,0.0,1.71499335766,2.21200728416,0.0,1.09650743008,2.16870474815,0.0,1.05949068069,2.6974105835,0.0
1599930920198484881,,233,,1599930920,198365171,"""odom""",,,1.65411388874,2.74200153351,0.0,1.69631159306,2.21368408203,0.0,1.07827985287,2.16432070732,0.0,1.03608214855,2.6926381588,0.0
1599930920248467316,,234,,1599930920,248334970,"""odom""",,,1.64058446884,2.74267506599,0.0,1.68577468395,2.214605093,0.0,1.06803250313,2.16174125671,0.0,1.02284240723,2.68981122971,0.0
1599930920298785912,,235,,1599930920,298676160,"""odom""",,,1.62858903408,2.74325799942,0.0,1.67654573917,2.21543192863,0.0,1.0590890646,2.15933156013,0.0,1.0111323595,2.68715763092,0.0
1599930920348458503,,236,,1599930920,348348003,"""odom""",,,1.61329269409,2.74389624596,0.0,1.66475725174,2.21640086174,0.0,1.04768717289,2.15619707108,0.0,0.996222615242,2.68369245529,0.0
1599930920398625461,,237,,1599930920,398351359,"""odom""",,,1.59875512123,2.74441432953,0.0,1.65353345871,2.21725273132,0.0,1.03685379028,2.15317249298,0.0,0.982075572014,2.68033409119,0.0
1599930920448528806,,238,,1599930920,448414512,"""odom""",,,1.58088123798,2.74472737312,0.0,1.63939392567,2.2179672718,0.0,1.02318394184,2.14951848984,0.0,0.964671254158,2.67627859116,0.0
1599930920499164514,,239,,1599930920,498369998,"""odom""",,,1.56839621067,2.7448887825,0.0,1.62954080105,2.21842765808,0.0,1.01368057728,2.146900177,0.0,0.952536046505,2.67336130142,0.0
1599930920549384387,,240,,1599930920,549206568,"""odom""",,,1.54743266106,2.74514007568,0.0,1.61320972443,2.21923756599,0.0,0.998003125191,2.14229106903,0.0,0.932226061821,2.6681933403,0.0
1599930920598495352,,241,,1599930920,598370211,"""odom""",,,1.53478908539,2.74513339996,0.0,1.60324835777,2.21957349777,0.0,0.988442361355,2.13948893547,0.0,0.91998308897,2.66504907608,0.0
1599930920648512979,,242,,1599930920,648372019,"""odom""",,,1.51636123657,2.74507498741,0.0,1.58885717392,2.22005653381,0.0,0.974684715271,2.13524985313,0.0,0.902188777924,2.66026830673,0.0
1599930920698984427,,243,,1599930920,698623678,"""odom""",,,1.5027256012,2.74497151375,0.0,1.57824897766,2.22037982941,0.0,0.964576005936,2.13203167915,0.0,0.889052569866,2.65662336349,0.0
1599930920748591145,,244,,1599930920,748387921,"""odom""",,,1.48496830463,2.74474334717,0.0,1.56447696686,2.22074103355,0.0,0.95149320364,2.12773084641,0.0,0.871984601021,2.65173316002,0.0
1599930920798525073,,245,,1599930920,798404060,"""odom""",,,1.46992754936,2.74415183067,0.0,1.55221199989,2.22057819366,0.0,0.939729690552,2.12432098389,0.0,0.857445240021,2.6478946209,0.0
1599930920848511008,,246,,1599930920,848327685,"""odom""",,,1.44944238663,2.74361562729,0.0,1.53637480736,2.22079372406,0.0,0.924771845341,2.11909914017,0.0,0.837839365005,2.6419210434,0.0
1599930920898649110,,247,,1599930920,898372613,"""odom""",,,1.43759047985,2.7432615757,0.0,1.52726781368,2.22090363503,0.0,0.916207432747,2.11599802971,0.0,0.82653003931,2.6383562088,0.0
1599930920948820377,,248,,1599930920,948364690,"""odom""",,,1.41962862015,2.74246263504,0.0,1.51317727566,2.2207839489,0.0,0.902911603451,2.11134958267,0.0,0.809362947941,2.63302826881,0.0
1599930920998500166,,249,,1599930920,998366235,"""odom""",,,1.40734267235,2.74197053909,0.0,1.50375938416,2.22081422806,0.0,0.894104957581,2.10802483559,0.0,0.797688245773,2.62918114662,0.0
1599930921048532047,,250,,1599930921,48371311,"""odom""",,,1.38723516464,2.74095392227,0.0,1.48821997643,2.22066354752,0.0,0.879578411579,2.10253047943,0.0,0.778593599796,2.62282085419,0.0
1599930921098600533,,251,,1599930921,98335778,"""odom""",,,1.38043284416,2.74054384232,0.0,1.48292648792,2.22054862976,0.0,0.874630093575,2.10065054893,0.0,0.772136569023,2.62064576149,0.0
1599930921153302208,,252,,1599930921,152785001,"""odom""",,,1.36255097389,2.73939561844,0.0,1.4690015316,2.22019600868,0.0,0.861635923386,2.09566879272,0.0,0.755185365677,2.6148686409,0.0
1599930921198529105,,253,,1599930921,198368672,"""odom""",,,1.34275972843,2.73800706863,0.0,1.45370388031,2.21974897385,0.0,0.847439706326,2.08996534348,0.0,0.736495614052,2.60822343826,0.0
1599930921248641114,,254,,1599930921,248455763,"""odom""",,,1.33029067516,2.73701167107,0.0,1.44400656223,2.21935486794,0.0,0.838445663452,2.08632874489,0.0,0.724729716778,2.60398554802,0.0
1599930921298500480,,255,,1599930921,298331016,"""odom""",,,1.30987596512,2.73542284966,0.0,1.42842543125,2.2188513279,0.0,0.824134349823,2.08017086983,0.0,0.70558488369,2.59674239159,0.0
1599930921348535689,,256,,1599930921,348386696,"""odom""",,,1.30239284039,2.73474860191,0.0,1.42266249657,2.21857500076,0.0,0.818836808205,2.07788228989,0.0,0.698567152023,2.59405589104,0.0
1599930921398886144,,257,,1599930921,398349098,"""odom""",,,1.28085386753,2.73261880875,0.0,1.40592324734,2.21758723259,0.0,0.803433358669,2.07127952576,0.0,0.678364038467,2.58631134033,0.0
1599930921448521908,,258,,1599930921,448394165,"""odom""",,,1.2659945488,2.73098778725,0.0,1.39429700375,2.21675181389,0.0,0.792738080025,2.06666231155,0.0,0.664435684681,2.58089804649,0.0
1599930921500356609,,259,,1599930921,498325565,"""odom""",,,1.25220072269,2.72952723503,0.0,1.38375532627,2.21611380577,0.0,0.783158421516,2.06221985817,0.0,0.65160381794,2.57563328743,0.0
1599930921548978582,,260,,1599930921,548509114,"""odom""",,,1.24058365822,2.72818875313,0.0,1.37480652332,2.21546626091,0.0,0.77501809597,2.05845093727,0.0,0.640795230865,2.57117342949,0.0
1599930921601299920,,261,,1599930921,599846011,"""odom""",,,1.21843326092,2.72550678253,0.0,1.35777747631,2.21415257454,0.0,0.75958943367,2.05114603043,0.0,0.620245277882,2.56250047684,0.0
1599930921648364942,,262,,1599930921,648270635,"""odom""",,,1.20987081528,2.72424554825,0.0,1.35093021393,2.21336174011,0.0,0.753292500973,2.04834890366,0.0,0.612233221531,2.55923295021,0.0
1599930921704186480,,263,,1599930921,698327501,"""odom""",,,1.19102346897,2.72126436234,0.0,1.33568203449,2.21138811111,0.0,0.739223003387,2.04216480255,0.0,0.594564318657,2.55204105377,0.0
1599930921749232795,,264,,1599930921,749134768,"""odom""",,,1.18232834339,2.7198703289,0.0,1.32869148254,2.21048069,0.0,0.732801616192,2.03926348686,0.0,0.586438596249,2.54865312576,0.0
1599930921798736615,,265,,1599930921,798259034,"""odom""",,,1.1709523201,2.71784090996,0.0,1.31929039955,2.20902276039,0.0,0.724069297314,2.03549528122,0.0,0.575731217861,2.54431319237,0.0
1599930921848883125,,266,,1599930921,848422106,"""odom""",,,1.14936625957,2.71352267265,0.0,1.30090272427,2.2056479454,0.0,0.706785202026,2.02837896347,0.0,0.555248737335,2.53625369072,0.0
1599930921899647825,,267,,1599930921,898810477,"""odom""",,,1.14248657227,2.71191716194,0.0,1.294729352,2.20425367355,0.0,0.700858950615,2.02615833282,0.0,0.548616170883,2.53382182121,0.0
1599930921949297193,,268,,1599930921,949058252,"""odom""",,,1.12557458878,2.70724916458,0.0,1.27847099304,2.19978237152,0.0,0.684830486774,2.02092218399,0.0,0.531934022903,2.52838921547,0.0
1599930922000482805,,269,,1599930922,352417,"""odom""",,,1.11611866951,2.70439577103,0.0,1.26900839806,2.1969268322,0.0,0.675365567207,2.01807451248,0.0,0.522475719452,2.52554345131,0.0
1599930922051001206,,270,,1599930922,50807175,"""odom""",,,1.10361015797,2.70056128502,0.0,1.25639414787,2.1930603981,0.0,0.662714064121,2.01433181763,0.0,0.50993001461,2.52183270454,0.0
1599930922101780908,,271,,1599930922,101377341,"""odom""",,,1.08887422085,2.6962082386,0.0,1.24178874493,2.18874669075,0.0,0.648154497147,2.0098657608,0.0,0.495240092278,2.51732730865,0.0
1599930922154668103,,272,,1599930922,154566392,"""odom""",,,1.07576811314,2.69242739677,0.0,1.22895240784,2.18504738808,0.0,0.635413408279,2.00585055351,0.0,0.482229143381,2.51323080063,0.0
1599930922198768011,,273,,1599930922,198396674,"""odom""",,,1.06346321106,2.6888051033,0.0,1.21679735184,2.18147015572,0.0,0.623311340809,2.0020980835,0.0,0.469977170229,2.50943303108,0.0
1599930922248470037,,274,,1599930922,248340907,"""odom""",,,1.04863381386,2.68446588516,0.0,1.20220077038,2.17720127106,0.0,0.608797073364,1.99755704403,0.0,0.455230176449,2.50482153893,0.0
1599930922299288097,,275,,1599930922,298398546,"""odom""",,,1.03915035725,2.68167734146,0.0,1.19284772873,2.17445254326,0.0,0.599490344524,1.99465548992,0.0,0.445792943239,2.50188040733,0.0
1599930922348478800,,276,,1599930922,348341935,"""odom""",,,1.02647328377,2.67796802521,0.0,1.18038713932,2.17080879211,0.0,0.587106525898,1.99075841904,0.0,0.433192640543,2.49791765213,0.0
1599930922398475269,,277,,1599930922,398352668,"""odom""",,,1.01600468159,2.67496752739,0.0,1.17020499706,2.16789531708,0.0,0.577026128769,1.9875099659,0.0,0.422825813293,2.49458217621,0.0
1599930922448497039,,278,,1599930922,448371019,"""odom""",,,1.00117611885,2.67066884041,0.0,1.15572190285,2.16370177269,0.0,0.56266617775,1.98291242123,0.0,0.408120334148,2.48987936974,0.0
1599930922498527454,,279,,1599930922,498392107,"""odom""",,,0.992165029049,2.66806650162,0.0,1.14694917202,2.16117215157,0.0,0.553978443146,1.98010396957,0.0,0.399194329977,2.48699831963,0.0
1599930922548474389,,280,,1599930922,548358623,"""odom""",,,0.977982878685,2.66394352913,0.0,1.13310170174,2.15715146065,0.0,0.540250658989,1.97569167614,0.0,0.385131835938,2.48248362541,0.0
1599930922599001362,,281,,1599930922,598406299,"""odom""",,,0.969225943089,2.66138648987,0.0,1.12454211712,2.15465474129,0.0,0.531761825085,1.97296416759,0.0,0.376445621252,2.47969579697,0.0
1599930922648533248,,282,,1599930922,648420349,"""odom""",,,0.955081105232,2.65723919868,0.0,1.1106967926,2.15059971809,0.0,0.518023967743,1.96855866909,0.0,0.362408310175,2.47519826889,0.0
1599930922698605346,,283,,1599930922,698431413,"""odom""",,,0.949824094772,2.65571022034,0.0,1.1055791378,2.14911341667,0.0,0.512956380844,1.96690940857,0.0,0.357201367617,2.47350621223,0.0
1599930922749104891,,284,,1599930922,748383063,"""odom""",,,0.93921482563,2.65273857117,0.0,1.09544420242,2.14628791809,0.0,0.502992391586,1.96352899075,0.0,0.346763014793,2.46997976303,0.0
1599930922798459667,,285,,1599930922,798361801,"""odom""",,,0.930340349674,2.65022802353,0.0,1.08698987961,2.14390683174,0.0,0.494689822197,1.9606565237,0.0,0.338040322065,2.46697759628,0.0
1599930922848452194,,286,,1599930922,848366136,"""odom""",,,0.924107730389,2.6485683918,0.0,1.08116948605,2.14237523079,0.0,0.489018827677,1.95864260197,0.0,0.331957131624,2.46483588219,0.0
1599930922898878968,,287,,1599930922,898546393,"""odom""",,,0.913074731827,2.64525985718,0.0,1.07029116154,2.1391146183,0.0,0.47819674015,1.95520091057,0.0,0.32098031044,2.46134614944,0.0
1599930922948871201,,288,,1599930922,948759165,"""odom""",,,0.90665346384,2.64350366592,0.0,1.06426548958,2.13748145103,0.0,0.472315013409,1.95310509205,0.0,0.314703017473,2.45912718773,0.0
1599930922998702132,,289,,1599930922,998584713,"""odom""",,,0.899021565914,2.64121103287,0.0,1.05677735806,2.13523364067,0.0,0.464879304171,1.95068907738,0.0,0.307123482227,2.45666646957,0.0
1599930923048984902,,290,,1599930923,48525826,"""odom""",,,0.89175516367,2.63908886909,0.0,1.04974615574,2.13318490982,0.0,0.457933992147,1.9483653307,0.0,0.299942970276,2.45426917076,0.0
1599930923098648922,,291,,1599930923,98518880,"""odom""",,,0.885319232941,2.63714718819,0.0,1.04342556,2.13127923012,0.0,0.451655507088,1.94632470608,0.0,0.293549180031,2.45219254494,0.0
1599930923148877481,,292,,1599930923,148497186,"""odom""",,,0.879941105843,2.635679245,0.0,1.03839278221,2.12991929054,0.0,0.446749061346,1.94456088543,0.0,0.288297474384,2.45032072067,0.0
