rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599932601184494589,,23196,,1599932601,143905640,"""odom""","""base_link""",,,,5.67502520583,-2.90232622917,1.21057466508,,0.00393030530807,0.00483072606292,-0.00556178903127,0.999965141037,"[23.417710144626593, 0.1188698781320991, -0.03381147326328445, 2.4986378498202887e-23, -2.452315912753514e-19, 1.579185109349877e-19, 0.11886987813209846, 23.997040529646277, -0.03577388497592149, -2.3112230142661477e-21, 1.2301255089485406e-21, 1.4535743672584846e-17, -0.03381147326328494, -0.03577388497592273, 28.648699037124715, 6.47947152674937e-21, -2.907197410620868e-17, -7.289693152395995e-22, 2.4986378498202884e-23, -2.311223014266147e-21, 6.479471526749371e-21, 9.999974359129776e-10, -6.340886388826485e-29, 5.324726356485622e-25, -2.4523159127535146e-19, 1.2301255089485416e-21, -2.907197410620869e-17, -6.340886388824541e-29, 9.999974359129776e-10, 2.8977643776120584e-27, 1.5791851093498768e-19, 1.4535743672584846e-17, -7.289693152395993e-22, 5.324726356485623e-25, 2.8977643776121467e-27, 9.999987179531676e-10]",,,,0.499537177843,0.0,0.0,,0.00951458366511,-0.0070329367316,-0.0110577768353,"[0.001690363070796177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001690363070796177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002390350253521728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903983329e-07, -3.583818763260186e-25, -3.016160920350389e-23, 0.0, 0.0, 0.0, -3.583818763260185e-25, 1.2173279039833286e-07, 1.0238797132948637e-23, 0.0, 0.0, 0.0, -3.016160920350388e-23, 1.0238797132948636e-23, 1.2178973261625389e-07]"
1599932601184603524,,23197,,1599932601,169905424,"""odom""","""base_link""",,,,5.68761649654,-2.90246639376,1.21045183212,,0.00657267760279,0.00414216596935,-0.00578280497729,0.999953099669,"[23.419010213357385, 0.11886987812164267, -0.033811473712805115, 4.624914194484444e-23, -1.6009484878849053e-19, 9.143890828654555e-20, 0.11886987812164203, 23.998340598363118, -0.03577388380517357, -1.4167662624964036e-24, 1.7733099702408907e-21, 8.247847847586069e-18, -0.033811473712805594, -0.035773883805174815, 28.650258936631882, 4.766635028568906e-21, -1.6496591096997676e-17, -2.2743511612606262e-23, 4.624914194484443e-23, -1.4167662624964036e-24, 4.766635028568907e-21, 9.999987179415128e-10, -5.270880743103654e-29, 5.08106349700532e-25, -1.6009484878849053e-19, 1.773309970240891e-21, -1.6496591096997676e-17, -5.270880743100023e-29, 9.999987179415128e-10, 1.8707669061205225e-27, 9.143890828654555e-20, 8.247847847586066e-18, -2.274351161260626e-23, 5.081063497005323e-25, 1.8707669061204433e-27, 9.999993589699007e-10]",,,,0.496870026037,0.0,0.0,,0.00487824680271,-0.0103916230524,-0.0195852048601,"[0.0013093168074785502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013093168074785502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017838079192976728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973207241064e-07, -2.13318712980395e-25, -1.3674384232077673e-23, 0.0, 0.0, 0.0, -2.1331871298039494e-25, 1.2178973207241066e-07, 5.4982990285921955e-24, 0.0, 0.0, 0.0, -1.3674384232077673e-23, 5.498299028592196e-24, 1.2181824346050423e-07]"
1599932601228331403,,23198,,1599932601,183905602,"""odom""","""base_link""",,,,5.69458669915,-2.90254663322,1.21039355564,,0.00761754528829,0.00314302416565,-0.00592934251607,0.999948467322,"[23.41971190014002, 0.11886987811369784, -0.03381147244310464, 3.8306477445965935e-23, -1.3874219139418335e-19, 9.552160945489803e-20, 0.1188698781136972, 23.999042285178685, -0.0357738864147781, -4.422965618899591e-25, 1.5971689004822455e-21, 8.297739619822724e-18, -0.033811472443105124, -0.035773886414779334, 28.651100865370903, 4.582277916754458e-21, -1.6596547773106964e-17, -1.88889836968448e-23, 3.830647744596593e-23, -4.422965618899589e-25, 4.5822779167544574e-21, 9.999976190892586e-10, -1.2113400480772793e-28, 1.6340645562407227e-25, -1.3874219139418332e-19, 1.5971689004822455e-21, -1.659654777310696e-17, -1.2113400480794039e-28, 9.999976190892586e-10, 5.749176319086284e-27, 9.552160945489802e-20, 8.297739619822724e-18, -1.8888983696844794e-23, 1.634064556240722e-25, 5.7491763190862624e-27, 9.999988095417613e-10]",,,,0.498961363418,0.0,0.0,,-0.000957349221686,-0.0110655913747,-0.022357981576,"[0.0016851183716532609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016851183716532609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023787090724721877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409197063376e-07, -5.721149574058702e-25, -2.1863194067384437e-23, 0.0, 0.0, 0.0, -5.721149574058701e-25, 1.2174091970633757e-07, 1.7121960221499877e-23, 0.0, 0.0, 0.0, -2.186319406738444e-23, 1.7121960221499877e-23, 1.217938046190569e-07]"
1599932601228336778,,23199,,1599932601,196905613,"""odom""","""base_link""",,,,5.70074801511,-2.90262002224,1.21035453263,,0.00829794615132,0.00197305612769,-0.0060581533521,0.999945273461,"[23.420360858819787, 0.11886987811571749, -0.0338114731310575, 3.0728522859654183e-23, -1.0494033047206312e-19, 9.719582050646543e-20, 0.11886987811571686, 23.9996912438023, -0.03577388436889749, -3.627686075208475e-25, 1.2394767082181519e-21, 8.22909440016031e-18, -0.03381147313105798, -0.035773884368898716, 28.651879610477415, 4.819590598289333e-21, -1.6459295810481365e-17, -1.5135550641059132e-23, 3.0728522859654183e-23, -3.6276860752084757e-25, 4.8195905982893325e-21, 9.999974359129776e-10, -9.173037262501477e-29, -2.708384850750432e-26, -1.0494033047206315e-19, 1.2394767082181517e-21, -1.645929581048137e-17, -9.173037262538564e-29, 9.999974359129776e-10, 4.98982553455143e-27, 9.719582050646543e-20, 8.22909440016031e-18, -1.5135550641059132e-23, -2.7083848507504253e-26, 4.989825534551487e-27, 9.999987179531678e-10]",,,,0.494737888897,0.0,0.0,,0.00234538417016,-0.0080953961713,-0.0213845517211,"[0.0009653395976342128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009653395976342128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001239188230891255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279033588356e-07, -5.446747108155964e-25, -1.794247387298198e-23, 0.0, 0.0, 0.0, -5.446747108155962e-25, 1.2173279033588356e-07, 2.137985102432451e-23, 0.0, 0.0, 0.0, -1.794247387298198e-23, 2.137985102432452e-23, 1.2178973260833e-07]"
1599932601276348077,,23200,,1599932601,196905613,"""odom""","""base_link""",,,,5.70074801511,-2.90262002224,1.21035453263,,0.00829794615132,0.00197305612769,-0.0060581533521,0.999945273461,"[23.420360858819787, 0.11886987811571749, -0.0338114731310575, 3.0728522859654183e-23, -1.0494033047206312e-19, 9.719582050646543e-20, 0.11886987811571686, 23.9996912438023, -0.03577388436889749, -3.627686075208475e-25, 1.2394767082181519e-21, 8.22909440016031e-18, -0.03381147313105798, -0.035773884368898716, 28.651879610477415, 4.819590598289333e-21, -1.6459295810481365e-17, -1.5135550641059132e-23, 3.0728522859654183e-23, -3.6276860752084757e-25, 4.8195905982893325e-21, 9.999974359129776e-10, -9.173037262501477e-29, -2.708384850750432e-26, -1.0494033047206315e-19, 1.2394767082181517e-21, -1.645929581048137e-17, -9.173037262538564e-29, 9.999974359129776e-10, 4.98982553455143e-27, 9.719582050646543e-20, 8.22909440016031e-18, -1.5135550641059132e-23, -2.7083848507504253e-26, 4.989825534551487e-27, 9.999987179531678e-10]",,,,0.494737888897,0.0,0.0,,0.00234538417016,-0.0080953961713,-0.0213845517211,"[0.0009653395976342128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009653395976342128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001239188230891255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279033588356e-07, -5.446747108155964e-25, -1.794247387298198e-23, 0.0, 0.0, 0.0, -5.446747108155962e-25, 1.2173279033588356e-07, 2.137985102432451e-23, 0.0, 0.0, 0.0, -1.794247387298198e-23, 2.137985102432452e-23, 1.2178973260833e-07]"
1599932601276361869,,23201,,1599932601,247905493,"""odom""","""base_link""",,,,5.72575323068,-2.90292614202,1.21029610389,,0.00610064433368,-0.00235039734648,-0.00632620552463,0.999958617591,"[23.422914066917556, 0.11886987809182513, -0.03381147171698076, 9.857855211317352e-20, 3.71459441791606e-15, 1.7322493696304137e-14, 0.11886987809182452, 24.002244452755736, -0.03577389128644883, 1.9686252418921436e-17, -4.701915643248423e-17, 1.3649442436242668e-12, -0.03381147171698125, -0.03577389128645005, 28.654943246192275, 5.557671199707373e-17, -1.3650586717109492e-12, 1.349770650798119e-20, 9.85785521131735e-20, 1.9686252418921433e-17, 5.557671199707372e-17, 9.999972222061814e-10, -3.8596898150205605e-25, -2.0030201610213595e-20, 3.71459441791606e-15, -4.701915643248421e-17, -1.365058671710949e-12, -3.859689815049063e-25, 9.999972222059644e-10, -1.2485761662602697e-22, 1.7322493696304137e-14, 1.364944243624267e-12, 1.3497706507981194e-20, -2.0030201610213595e-20, -1.24857616626027e-22, 9.999986110990967e-10]",,,,0.494015346083,0.0,0.0,,-0.00172719656956,-0.00415175521283,-0.0056535125627,"[0.0008017265405796137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008017265405796137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000940830171895458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172330836918314e-07, 1.1739408683866414e-20, 8.57084779321923e-19, 0.0, 0.0, 0.0, 1.1739408683866415e-20, 1.2172330836921265e-07, 2.1558237629594567e-18, 0.0, 0.0, 0.0, 8.570847793219229e-19, 2.1558237629594575e-18, 1.2178478013326623e-07]"
1599932601328195369,,23202,,1599932601,260905504,"""odom""","""base_link""",,,,5.73218673484,-2.90300772992,1.21032585141,,0.00565477455627,-0.00357650909189,-0.00635046459876,0.999957450948,"[23.423565182255906, 0.11886987810245457, -0.03381147218751169, -5.2139073687224705e-24, 8.575138803252083e-20, 1.2671068791213613e-19, 0.11886987810245396, 24.002895568131944, -0.035773891601948625, 1.209733562509818e-22, -1.1090753895498318e-21, 9.99032604599917e-18, -0.033811472187512175, -0.03577389160194985, 28.655724393531333, 1.624832066534055e-21, -1.998219075119815e-17, -7.461374784434473e-24, -5.21390736872247e-24, 1.209733562509818e-22, 1.624832066534055e-21, 9.999974359129773e-10, -2.872675593025158e-30, -4.871269309179818e-25, 8.575138803252081e-20, -1.1090753895498316e-21, -1.9982190751198153e-17, -2.8726755929901502e-30, 9.999974359129773e-10, -1.923255337506933e-27, 1.2671068791213613e-19, 9.990326045999169e-18, -7.461374784434463e-24, -4.871269309179818e-25, -1.9232553375071758e-27, 9.999987179531676e-10]",,,,0.495843820568,0.0,0.0,,-0.000173554857575,-0.000541460389189,-0.00503850308597,"[0.0011422430212173762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011422430212173762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014796540542954947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279032046983e-07, 3.2803493423580755e-25, 1.3383495431645436e-23, 0.0, 0.0, 0.0, 3.2803493423580755e-25, 1.2173279032046986e-07, 1.814858482871482e-23, 0.0, 0.0, 0.0, 1.338349543164543e-23, 1.814858482871483e-23, 1.2178973260646012e-07]"
1599932601328209275,,23203,,1599932601,287905455,"""odom""","""base_link""",,,,5.74562433302,-2.90317895436,1.21042101177,,0.00675330425746,-0.00553599999519,-0.00642107922233,0.999941255938,"[23.42491888667412, 0.11886987816617138, -0.033811475880471155, -1.599936956745668e-23, 1.1747199759148292e-19, 1.0569400076907579e-19, 0.11886987816617076, 24.004249272723833, -0.0357738972217749, 2.610575979300964e-25, -1.496964749288376e-21, 8.294810191098255e-18, -0.033811475880471634, -0.03577389722177612, 28.657348617119222, 2.259743812493744e-21, -1.6590929626687814e-17, 8.013348847090079e-24, -1.5999369567456676e-23, 2.610575979300964e-25, 2.259743812493744e-21, 9.999987654330148e-10, -2.8567833652068054e-30, -4.88977512409472e-25, 1.1747199759148292e-19, -1.4969647492883761e-21, -1.6590929626687817e-17, -2.8567833652404712e-30, 9.999987654330148e-10, -1.2664407616987636e-27, 1.0569400076907579e-19, 8.294810191098257e-18, 8.013348847090079e-24, -4.889775124094723e-25, -1.2664407616985127e-27, 9.999993827157117e-10]",,,,0.499641411103,0.0,0.0,,-0.00390307691803,0.0121715786777,-0.00598515352429,"[0.0018670753659553833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018670753659553833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026258692710415957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184346586158e-07, 2.179979202000677e-25, 9.607590290094194e-24, 0.0, 0.0, 0.0, 2.1799792020006776e-25, 1.2179184346586158e-07, 7.701908721543174e-24, 0.0, 0.0, 0.0, 9.607590290094195e-24, 7.701908721543171e-24, 1.2181930012751977e-07]"
1599932601328213923,,23204,,1599932601,312905550,"""odom""","""base_link""",,,,5.7576064977,-2.90333494671,1.21054218396,,0.00677002740682,-0.00311747011142,-0.00650100829839,0.999951091304,"[23.426168448983766, 0.11886987823749116, -0.03381147522653873, -4.3707624326104344e-18, 3.114191976442197e-14, 3.753607568866813e-14, 0.11886987823749054, 24.00549884244025, -0.03577389574334283, -2.0621667113802515e-16, -4.037648688646024e-16, 2.885328203289848e-12, -0.03381147522653921, -0.03577389574334407, 28.658848007783565, 1.5638460000223065e-16, -2.8855767437159497e-12, 2.0144880660099844e-19, -4.3707624326104344e-18, -2.0621667113802517e-16, 1.5638460000223073e-16, 9.999986666823656e-10, -4.004733898314955e-24, 4.7651399479642934e-20, 3.114191976442198e-14, -4.037648688646025e-16, -2.88557674371595e-12, -4.0047338983138624e-24, 9.9999866668443e-10, -3.1636297864641836e-22, 3.753607568866814e-14, 2.885328203289848e-12, 2.0144880660099854e-19, 4.765139947964295e-20, -3.163629786464183e-22, 9.99999333341286e-10]",,,,0.49426390989,0.0,0.0,,0.00893980797253,0.0236299743839,-0.00556998717497,"[0.0009392579494313822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009392579494313822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001151440870320012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874523678379e-07, 9.924681563059714e-20, 7.30886809343151e-18, 0.0, 0.0, 0.0, 9.924681563059711e-20, 1.2178745236790085e-07, 4.559968165797994e-18, 0.0, 0.0, 0.0, 7.308868093431511e-18, 4.5599681657979955e-18, 1.2181690867389832e-07]"
1599932601368351463,,23205,,1599932601,327881336,"""odom""","""base_link""",,,,5.76482693219,-2.90342956703,1.21058408797,,0.00713343618023,-0.00168614376844,-0.00654891713487,0.999951690179,"[23.426917110751248, 0.11886987824230008, -0.03381147551914839, -3.184808466983085e-20, 3.2595839364477523e-15, 1.2853178403723402e-14, 0.11886987824229947, 24.006247504190778, -0.035773896873069186, 6.881269004743487e-21, -4.276608503462645e-17, 9.802111629070514e-13, -0.03381147551914887, -0.03577389687307041, 28.659746502753052, 9.601053190711206e-18, -9.803041878644518e-13, 6.487000787752586e-20, -3.184808466983085e-20, 6.881269004743489e-21, 9.601053190711207e-18, 5.9274243422777556e-05, -9.932856285277967e-20, 4.499470906670306e-14, 3.259583936447752e-15, -4.276608503462645e-17, -9.803041878644518e-13, -9.932856285213564e-20, 5.92742434230821e-05, -3.966224658036982e-17, 1.2853178403723404e-14, 9.802111629070514e-13, 6.487000787752588e-20, 4.4994709066703065e-14, -3.966224658036928e-17, 0.00011854748637503118]",,,,0.492211813862,0.0,0.0,,0.00325669335168,0.0235001066866,-0.00529229324038,"[0.0005716546539330183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005716546539330183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000639863675587712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9879480440523096e-05, 5.564209881447122e-25, 2.0481499681777654e-23, 0.0, 0.0, 0.0, 5.564209881447118e-25, 1.9879480440523096e-05, 2.1085922902245127e-23, 0.0, 0.0, 0.0, 2.0481499681777648e-23, 2.1085922902245133e-23, 3.958498365689876e-05]"
1599932601368366910,,23206,,1599932601,352905512,"""odom""","""base_link""",,,,5.77718457234,-2.9035917218,1.21062078595,,0.00580944185313,0.000722855228048,-0.00662155362611,0.999960940684,"[23.428170200900844, 0.11886987846231538, -0.03381147555406391, -8.788507362747996e-19, 2.9649244265076667e-15, 1.1866482750366817e-14, 0.1188698784623148, 24.007500611144696, -0.03577389699767669, -3.894655625377346e-17, -3.869889772484838e-17, 9.042881551289759e-13, -0.033811475554064385, -0.035773896997677905, 28.661249866722304, 1.1216135780027375e-16, -9.043731208889498e-13, 1.0227894764096848e-19, -8.788507362747996e-19, -3.894655625377346e-17, 1.1216135780027375e-16, 9.999987654501263e-10, 6.80678252236323e-25, 2.6588855967688286e-20, 2.9649244265076663e-15, -3.869889772484839e-17, -9.043731208889495e-13, 6.806782522367501e-25, 9.999987654504801e-10, -1.4209377958924162e-22, 1.1866482750366819e-14, 9.04288155128976e-13, 1.0227894764096851e-19, 2.6588855967688292e-20, -1.4209377958924157e-22, 9.999993827244418e-10]",,,,0.495533641294,0.0,0.0,,0.00771329972571,0.0153054821139,-0.00376432326871,"[0.0012249443137121528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012249443137121528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016755953339965392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184340369484e-07, 2.9315318710774224e-21, 2.0431045465921974e-19, 0.0, 0.0, 0.0, 2.9315318710774235e-21, 1.2179184340370122e-07, 4.422740583832132e-19, 0.0, 0.0, 0.0, 2.043104546592197e-19, 4.422740583832132e-19, 1.218192974359215e-07]"
1599932601377012496,,23207,,1599932601,364905596,"""odom""","""base_link""",,,,5.78304953345,-2.90366953698,1.21061018975,,0.0053002937379,0.00185356248492,-0.0066354823846,0.999962220069,"[23.42876984965648, 0.11886987846700096, -0.033811475875929746, -1.3480949583204082e-19, -9.815858959417664e-16, 7.725684425666908e-15, 0.1188698784670004, 24.008100259921804, -0.03577389762607896, -1.0505823365322334e-17, 1.3025025865478893e-17, 5.820308203775311e-13, -0.03381147587593021, -0.03577389762608016, 28.661969548479913, 2.753109040544506e-18, -5.820899977284275e-13, -4.834448660394177e-22, -1.3480949583204082e-19, -1.0505823365322337e-17, 2.7531090405445056e-18, 9.99997222257519e-10, -3.6142858919898966e-26, 2.5069973198570248e-20, -9.815858959417664e-16, 1.3025025865478894e-17, -5.820899977284275e-13, -3.614285892079834e-26, 9.999972222573505e-10, 1.0034274686422872e-23, 7.72568442566691e-15, 5.820308203775314e-13, -4.834448660394175e-22, 2.5069973198570257e-20, 1.0034274686422872e-23, 9.999986111247895e-10]",,,,0.495043137509,0.0,0.0,,0.0101395842704,0.012472516063,-0.00129447520944,"[0.0006356240062150958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006356240062150958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000734198426645992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172331105881302e-07, -1.1361959035477975e-21, -9.674998817003911e-20, 0.0, 0.0, 0.0, -1.136195903547798e-21, 1.2172331105881696e-07, 3.372820053210901e-19, 0.0, 0.0, 0.0, -9.674998817003916e-20, 3.3728200532109007e-19, 1.2178459247516196e-07]"
1599932601396861541,,23208,,1599932601,390905619,"""odom""","""base_link""",,,,5.79596387473,-2.90384067877,1.21056140337,,0.00602730783713,0.00448416396002,-0.0066759079784,0.999949496768,"[23.430071817139982, 0.11886987845266814, -0.03381147521177298, 1.6167913839556542e-24, -6.379447114426423e-20, 1.1463978747971886e-19, 0.11886987845266758, 24.00940222745395, -0.03577389815344378, -2.394315161565216e-23, 8.422881434360606e-22, 8.65010104842528e-18, -0.03381147521177344, -0.035773898153444963, 28.663531592166347, 5.265382666627425e-22, -1.7301683345946028e-17, -2.754489732212554e-24, 1.6167913839556536e-24, -2.394315161565217e-23, 5.265382666627424e-22, 9.99998717953269e-10, -4.629466580551752e-30, 5.222940350792017e-25, -6.379447114426424e-20, 8.422881434360607e-22, -1.730168334594603e-17, -4.62946658056083e-30, 9.999987179532693e-10, -4.038479786891617e-28, 1.1463978747971888e-19, 8.650101048425278e-18, -2.754489732212554e-24, 5.222940350792017e-25, -4.0384797868937155e-28, 9.99999358975779e-10]",,,,0.498461169103,0.0,0.0,,0.00231683726618,0.00728698886841,-0.00354547245432,"[0.0013169207027968967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013169207027968967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018139592881882102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973259298316e-07, -1.126995446456222e-25, -5.331951641621963e-24, 0.0, 0.0, 0.0, -1.1269954464562217e-25, 1.2178973259298316e-07, 7.485889377680294e-24, 0.0, 0.0, 0.0, -5.331951641621967e-24, 7.485889377680288e-24, 1.2181824372181937e-07]"
1599932601440327945,,23209,,1599932601,403905630,"""odom""","""base_link""",,,,5.80228004796,-2.90392501898,1.21050332307,,0.00706759544767,0.00368497518864,-0.00670884298649,0.999945729266,"[23.43072152918867, 0.11886987845773336, -0.033811475334861577, -3.2115005271550027e-21, -1.4304875485040341e-15, 2.0877606799212513e-15, 0.11886987845773281, 24.010051939508138, -0.035773898593460064, -3.6184362282039837e-19, 1.9084839795193058e-17, 1.5647274741220848e-13, -0.033811475334862014, -0.03577389859346124, 28.664311319486913, 1.768146901358766e-19, -1.564945936166821e-13, -2.5219189499149478e-23, -3.2115005271550023e-21, -3.618436228203981e-19, 1.7681469013587645e-19, 9.999974359130818e-10, -2.353680166138188e-25, 2.9654702521632873e-21, -1.4304875485040337e-15, 1.908483979519305e-17, -1.5649459361668205e-13, -2.3536801661322945e-25, 9.999974359129732e-10, 1.3499856089694026e-23, 2.0877606799212513e-15, 1.564727474122084e-13, -2.5219189499149413e-23, 2.965470252163289e-21, 1.3499856089694032e-23, 9.999987179531672e-10]",,,,0.496040338739,0.0,0.0,,0.00804984327319,0.00743921367559,-0.00654498390556,"[0.0006319817278463756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006319817278463756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007149470276994426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037453912e-07, -4.472933993548534e-22, -3.654352684950132e-20, 0.0, 0.0, 0.0, -4.472933993548533e-22, 1.2173279037453944e-07, 2.4033400573304376e-20, 0.0, 0.0, 0.0, -3.654352684950132e-20, 2.4033400573304373e-20, 1.217892625801004e-07]"
